63,Lou Kretlow\kretllo01,27,DET,5,9,1,0,0,0,1,2,0.2,0,2,0.2,.534,.501,0.2,0.0,2,$3600,Amateur Free Agent,/1
64,Bill McCahan\mccahbi01,27,PHA,17,33,-2,0,0,0,3,2,0.2,0,2,0.2,.510,.501,0.2,0.0,2,,,1
65,Joe Ostrowski*\ostrojo02,31,SLB,26,25,-1,0,0,0,3,2,0.2,0,2,0.2,.507,.501,0.2,0.0,2,,Traded,1
66,Phil Rizzuto\rizzuph01,30,NYY,128,539,-12,3,1,1,9,2,0.2,16,17,1.7,.501,.501,1.5,0.9,16,,Amateur Free Agent,*6
67,Aaron Robinson*\robinaa01,33,CHW,98,373,-1,1,-0,-1,3,2,0.2,11,12,1.2,.502,.501,1.3,0.2,13,,Traded,2
68,Dick Weik\weikdi01,20,WSH,3,4,2,-0,0,0,0,2,0.2,0,2,0.2,.554,.501,0.2,0.0,2,,Amateur Free Agent,/1
69,Lou Brissie*\brisslo01,24,PHA,39,83,-8,-0,0,0,9,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,$5000,Amateur Free Agent,1
70,Frank Biscan*\biscafr01,28,SLB,47,30,-2,0,0,0,3,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,$3000,,1
71,Charlie Keller*\kellech01,31,NYY,83,289,4,1,-0,0,-3,1,0.1,8,10,0.9,.502,.501,0.9,-0.3,10,$27500,Amateur Free Agent,7O
72,Frankie Crosetti\crosefr01,37,NYY,17,16,0,0,0,0,0,1,0.1,0,2,0.2,.507,.501,0.2,0.1,2,$7500,Traded,/46
73,Ted Gray#\grayte01,23,DET,26,33,-2,-0,0,0,3,1,0.1,0,1,0.1,.505,.501,0.1,0.0,1,$5500,Amateur Free Agent,1
74,Ray Scarborough\scarbra01,30,WSH,31,70,-6,0,0,0,7,1,0.1,0,1,0.1,.504,.501,0.1,0.0,1,,Amateur Free Agent,1
75,Denny Galehouse\galehde01,36,BOS,27,53,-5,-0,1,0,6,1,0.1,0,1,0.1,.504,.501,0.1,0.0,1,$14000,Purchased,1
76,Spec Shea\sheasp01,27,NYY,28,58,-5,-0,0,0,6,1,0.1,0,1,0.1,.504,.501,0.1,0.0,1,$15000,Amateur Free Agent,1
77,Nels Potter*\pottene01,36,2TM,10,9,0,0,-0,0,1,1,0.1,0,1,0.1,.510,.500,0.1,0.0,1,$8500,Purchased,/1
78,Al Gettel\getteal01,30,2TM,29,60,-6,0,0,0,6,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,,Traded,1/4
79,Mickey McDermott*\mcdermi03,19,BOS,7,8,0,0,-0,0,1,1,0.1,0,1,0.1,.513,.501,0.1,0.0,1,,Amateur Free Agent,/1
80,Blackie Schwamb\schwabl01,21,SLB,12,11,-0,0,-0,0,1,1,0.1,0,1,0.1,.508,.501,0.1,0.0,1,,,1
81,Al Widmar\widmaal01,23,SLB,49,11,-0,-0,0,0,1,1,0.1,0,1,0.1,.502,.501,0.1,0.0,1,,Traded,1
82,Tom Wright*\wrighto01,24,BOS,3,2,1,0,0,0,0,1,0.1,0,1,0.1,.526,.500,0.1,0.0,1,,Amateur Free Agent,
83,Rufe Gentry\gentrru01,30,DET,4,1,0,0,0,0,0,1,0.1,0,1,0.1,.518,.500,0.1,0.0,1,,,/1
84,Joe Ginsberg*\ginsbjo01,21,DET,11,39,0,-0,0,0,0,1,0.1,1,2,0.2,.507,.500,0.2,0.0,2,$3521,Amateur Free Agent,2
85,Ramon Garcia\garcira01,24,WSH,4,1,0,0,0,0,0,1,0.1,0,1,0.1,.514,.500,0.1,0.0,1,,,/1
86,Ray Boone\boonera01,24,CLE,6,5,0,0,0,0,0,0,0.1,0,1,0.1,.508,.500,0.1,0.0,1,$4200,Amateur Free Agent,/6
87,Bob Porterfield\portebo01,24,NYY,16,32,-3,-0,-0,0,3,0,0.1,0,0,0.1,.503,.500,0.1,0.0,0,,Amateur Free Agent,1
88,Al Evans\evansal01,31,WSH,93,271,-1,0,-1,0,2,0,0.0,8,8,0.8,.500,.500,0.8,0.2,8,,Amateur Free Agent,2
89,Al Gerheauser*\gerheal01,31,SLB,14,6,-0,0,0,0,1,0,0.0,0,0,0.0,.503,.500,0.0,0.0,0,,Rule 5 Draft,1
90,Jim Goodwin*\goodwji01,21,CHW,8,2,0,0,0,0,0,0,0.0,0,0,0.0,.505,.500,0.0,0.0,0,,Rule 5 Draft,/1
91,Walt Masterson\mastewa02,28,WSH,33,68,-7,0,0,0,7,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,,Amateur Free Agent,1
92,Babe Martin\martiba01,28,BOS,4,4,0,0,0,0,0,0,0.0,0,0,0.0,.509,.500,0.0,0.0,0,$6200,Rule 5 Draft,/2
93,Birdie Tebbetts\tebbebi01,35,BOS,128,513,-1,-0,-2,-1,4,0,0.0,15,15,1.5,.500,.500,1.5,0.3,16,,Traded,*2
94,Hal White\whiteha01,29,DET,27,15,-1,0,0,0,2,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,,Minor Lg Working Ag,1
95,Earl Caldwell\caldwea01,43,2TM,33,10,-1,-0,0,0,1,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,$9000,Waivers,/1
96,Dave Philley#\phillda01,28,CHW,137,546,1,-3,-1,4,-1,0,0.0,16,16,1.5,.500,.500,1.1,0.3,12,$10000,Purchased,*O8/7
97,Cal Cooper\coopeca01,25,WSH,1,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,,/1
98,Cot Deal#\dealco01,25,BOS,4,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,Minor Lg Working Ag,/1
