30,Jeff King\kingje01,32,KCR,155,647,4,0,0,17,-9,13,1.4,24,37,3.7,.508,.508,2.0,0.9,20,$2500000,Traded,*3/D
31,B.J. Surhoff*\surhob.01,32,BAL,147,595,3,2,1,13,-7,12,1.4,22,35,3.5,.508,.508,2.1,0.7,22,$1616667,Free Agency,*7/D35
32,Brady Anderson*\anderbr01,33,BAL,151,696,26,-3,2,-14,0,12,1.4,25,37,3.7,.508,.507,4.9,-1.2,51,$4050000,Free Agency,*8D
33,Robin Ventura*\venturo01,29,CHW,54,220,5,0,0,6,1,13,1.3,8,21,2.0,.523,.508,1.4,0.7,14,$6000000,Amateur Draft,5
34,Luis Alicea#\alicelu01,31,ANA,128,471,-2,5,0,7,2,12,1.3,18,29,2.9,.509,.507,2.2,0.9,22,$650000,Free Agency,45/D
35,Omar Vizquel#\vizquom01,30,CLE,153,642,-5,5,1,2,9,11,1.3,24,36,3.5,.507,.507,3.3,1.1,34,$3050000,Traded,*6
36,Tim Naehring\naehrti01,30,BOS,70,301,8,1,-1,3,1,12,1.2,11,23,2.3,.516,.507,2.0,0.4,20,$2700000,Free Agency,5/D
37,Dave Hollins#\hollida01,31,ANA,149,648,8,5,1,-4,1,11,1.2,24,35,3.5,.507,.506,3.8,-0.2,39,$2050000,Free Agency,*53
38,Travis Fryman\frymatr01,28,DET,154,657,-3,3,-1,9,2,10,1.2,25,35,3.5,.507,.506,2.5,1.2,26,$6400000,Amateur Draft,*5
39,Darin Erstad*\erstada01,23,ANA,139,605,9,4,2,3,-8,10,1.1,23,33,3.3,.507,.506,2.9,-0.4,30,$175000,Amateur Draft,*3/D8
40,Tony Clark#\clarkto02,25,DET,159,681,22,-1,1,-3,-9,10,1.1,26,36,3.5,.506,.506,3.7,-1.1,38,$260000,Amateur Draft,*3/D
41,Jim Leyritz\leyriji01,33,2TM,121,456,4,-1,-1,7,1,10,1.1,17,27,2.7,.508,.504,1.9,0.8,20,$1916972,Traded,23D
42,Dave Martinez*\martida01,32,CHW,145,573,1,4,2,8,-6,9,1.0,21,31,3.0,.506,.506,2.2,0.3,23,$950000,Free Agency,938/7D
43,Magglio Ordonez\ordonma01,23,CHW,21,73,4,-1,0,8,-1,10,1.0,3,13,1.2,.546,.506,0.5,0.7,5,$150000,Amateur Free Agent,9
44,Orlando Merced#\merceor01,30,TOR,98,420,3,-1,0,11,-4,9,1.0,16,25,2.5,.509,.505,1.3,0.8,14,$2700000,Traded,9/3D
45,Garret Anderson*\anderga01,25,ANA,154,662,-6,3,-0,16,-5,8,1.0,25,33,3.3,.505,.505,1.6,1.1,17,$600000,Amateur Draft,*78/D9
46,Bobby Higginson*\higgibo02,26,DET,146,623,27,2,1,-14,-7,8,1.0,23,32,3.1,.506,.505,4.5,-2.0,46,$375000,Amateur Draft,*79/8D
47,Jay Buhner\buhneja01,32,SEA,157,665,31,-0,-4,-12,-6,8,0.9,25,33,3.3,.505,.505,4.4,-1.8,46,$4827962,Free Agency,*9/D
48,Jeffrey Hammonds\hammoje01,26,BAL,118,434,7,5,1,-1,-3,8,0.9,16,25,2.4,.507,.505,2.5,-0.3,26,$490000,Amateur Draft,*987/D
49,Dave Magadan*\magadda01,34,OAK,128,328,10,-1,0,2,-3,8,0.9,12,21,2.0,.506,.505,1.8,-0.0,18,$255000,Free Agency,53D
50,Rich Becker*\beckeri01,25,MIN,132,510,-3,3,3,3,1,8,0.9,19,27,2.7,.506,.505,2.3,0.5,24,$260000,Amateur Draft,*89/7
51,Charlie O'Brien\o'brich01,37,TOR,69,267,-10,-1,-1,16,4,8,0.8,10,18,1.8,.511,.505,0.2,2.0,2,$625000,Free Agency,2
52,Damion Easley\easleda01,27,DET,151,620,13,2,-1,-11,4,7,0.8,23,30,3.0,.504,.504,4.1,-0.6,42,$675000,Traded,*46/D
53,George Williams#\willige03,28,OAK,76,241,5,-0,1,-1,3,8,0.8,9,17,1.6,.510,.505,1.7,0.3,18,$165000,Amateur Draft,2/D
54,Aaron Ledesma\ledesaa01,26,BAL,43,104,7,2,1,-2,1,8,0.8,4,12,1.2,.518,.505,1.4,-0.1,14,$150000,Free Agency,45/36
55,Chris Hoiles\hoilech01,32,BAL,99,384,7,-2,-0,-2,4,7,0.8,14,22,2.1,.507,.504,2.3,0.3,24,$3600000,Traded,2/D35
56,Brent Mayne*\maynebr01,29,OAK,85,282,-0,0,-1,4,4,7,0.8,11,18,1.8,.508,.504,1.4,0.9,14,$225000,Free Agency,2
57,Rafael Palmeiro*\palmera01,32,BAL,158,692,5,0,0,10,-9,6,0.8,26,32,3.2,.504,.504,2.2,0.1,22,$5337021,Free Agency,*3/D
58,Juan Gonzalez\gonzaju03,27,TEX,133,579,20,2,-1,-7,-9,6,0.7,22,27,2.7,.504,.503,3.3,-1.5,34,$7500000,Amateur Free Agent,D9
59,Tony Fernandez#\fernato01,35,CLE,120,442,-6,-2,-0,10,3,6,0.7,17,22,2.2,.505,.503,1.1,1.4,12,$1550000,Free Agency,*46/D
60,Jose Cruz#\cruzjo02,23,2TM,104,442,4,1,1,4,-4,5,0.6,16,22,2.1,.505,.501,1.7,0.0,18,$150000,Amateur Draft,7
61,Wade Boggs*\boggswa01,39,NYY,104,407,2,-1,1,4,-1,5,0.6,15,20,2.0,.504,.503,1.6,0.4,16,$2000000,Free Agency,5D/1
62,Alex Gonzalez\gonzaal01,24,TOR,126,478,-13,-0,-0,10,8,4,0.6,18,22,2.2,.503,.503,1.2,1.8,12,$500000,Amateur Draft,*6
63,Paul Sorrento*\sorrepa01,31,SEA,146,513,13,-3,-1,2,-7,4,0.6,19,24,2.3,.503,.503,2.1,-0.4,22,$1500000,Free Agency,*3/D
64,Eric Davis\daviser01,35,BAL,42,176,6,1,-0,-0,-2,4,0.5,7,11,1.1,.510,.503,1.1,-0.2,11,$2200000,Free Agency,9D
65,Matt Stairs*\stairma01,29,OAK,133,410,25,-1,0,-15,-6,4,0.4,15,19,1.9,.503,.502,3.3,-2.0,34,$165000,Free Agency,97D/3
66,Rob Ducey*\duceyro01,32,SEA,76,151,1,-1,1,5,-2,4,0.4,6,10,0.9,.505,.502,0.5,0.3,5,$200000,Free Agency,798
67,Brian Giles*\gilesbr02,26,CLE,130,451,8,1,-0,0,-5,3,0.4,17,20,2.0,.502,.502,2.0,-0.4,20,$175000,Amateur Draft,*798/D
68,Pat Meares\mearepa01,28,MIN,134,483,-8,-2,2,4,8,3,0.4,18,21,2.1,.502,.502,1.7,1.2,18,$1425000,Amateur Draft,*6
69,Shawn Green*\greensh01,24,TOR,135,471,5,3,2,-1,-7,3,0.4,18,21,2.0,.502,.502,2.1,-0.7,21,$500000,Amateur Draft,97D
70,Chili Davis#\davisch01,37,KCR,140,567,18,-1,-1,0,-13,3,0.4,21,24,2.4,.502,.502,2.3,-1.2,24,$3800000,Traded,*D
71,John Jaha\jahajo01,31,MIL,46,192,5,-0,-0,2,-3,3,0.4,7,11,1.0,.507,.502,0.8,-0.1,8,$3387500,Amateur Draft,3D
72,Jeff Frye\fryeje01,30,BOS,127,442,2,1,-2,-0,1,2,0.3,17,19,1.9,.502,.501,1.9,0.2,19,$900000,Free Agency,45D/87963
73,Todd Greene\greento02,26,ANA,34,131,4,1,-0,-2,1,3,0.3,5,8,0.8,.509,.502,1.0,-0.1,10,$153000,Amateur Draft,2/D
74,Johnny Damon*\damonjo01,23,KCR,146,524,-8,-0,4,9,-3,2,0.3,20,22,2.2,.501,.501,1.2,0.7,12,$240000,Amateur Draft,*879/D
75,Jed Hansen\hanseje01,24,KCR,34,111,2,0,-0,1,1,3,0.3,4,7,0.7,.509,.502,0.6,0.2,7,$150000,Amateur Draft,4
76,Darren Lewis\lewisda01,29,CHW,81,93,-4,-0,0,7,0,3,0.3,3,6,0.6,.504,.502,-0.0,0.7,-0,$1325000,Free Agency,8/D
77,Joey Cora#\corajo01,32,SEA,149,649,7,3,1,-13,3,2,0.3,24,26,2.6,.501,.501,3.8,-0.9,39,$1025000,Free Agency,*4
78,Roberto Kelly\kellyro01,32,2TM,105,398,7,0,0,-0,-5,2,0.3,15,17,1.7,.502,.499,1.7,-0.4,17,$750000,Free Agency,9D/87
79,Shane Mack\macksh01,33,BOS,60,146,2,-0,-0,0,0,2,0.3,5,8,0.8,.504,.501,0.8,0.1,8,$1850000,Free Agency,8/D7
80,Jeff Reboulet\rebouje01,33,BAL,99,265,-9,1,1,6,3,2,0.3,10,12,1.2,.502,.501,0.5,1.0,5,$200000,Free Agency,465/D9
81,Troy O'Leary*\o'leatr01,27,BOS,146,545,10,-1,0,-2,-6,1,0.2,20,22,2.2,.501,.501,2.3,-0.8,24,$1100000,Waivers,*97/D
82,Jose Offerman#\offerjo01,28,KCR,106,471,-1,-1,1,-0,2,1,0.2,17,18,1.9,.501,.501,1.8,0.3,19,$1600000,Traded,4/D
83,Tim Unroe\unroeti01,26,MIL,32,18,1,1,0,1,-0,2,0.2,1,3,0.3,.507,.501,0.2,0.1,2,,Amateur Draft,3/5479
84,Rod Myers*\myersro02,24,KCR,31,121,-0,1,-0,2,-1,2,0.2,5,6,0.6,.506,.501,0.4,0.2,4,$155000,Amateur Draft,79/8
85,Rey Sanchez\sanchre01,29,NYY,38,150,2,-1,1,-2,1,2,0.2,6,8,0.8,.505,.501,0.9,-0.0,9,,Traded,4/6
86,Roger Clemens\clemero02,34,TOR,34,3,2,0,0,0,1,2,0.2,0,2,0.2,.506,.501,0.2,0.0,2,$8400000,Free Agency,1
87,Tim Raines#\raineti01,37,NYY,74,318,12,1,1,-9,-4,2,0.2,12,13,1.3,.502,.501,2.2,-1.1,22,$1703644,Traded,7D
88,Felix Martinez#\martife01,23,KCR,16,38,-1,0,-0,2,1,2,0.2,1,3,0.3,.512,.501,0.1,0.3,1,,Purchased,6/D
89,Omar Olivares\olivaom01,29,2TM,35,5,1,-0,0,0,1,2,0.2,0,2,0.2,.506,.501,0.2,0.0,2,$1125000,Free Agency,1
90,Bip Roberts#\roberbi01,33,2TM,120,468,-5,3,0,6,-3,1,0.2,18,19,1.8,.501,.501,1.2,0.4,12,$1950000,Traded,47
91,Bobby Witt\wittbo01,33,TEX,35,6,1,0,0,0,1,2,0.2,0,2,0.2,.506,.501,0.2,0.0,2,$2000000,Traded,1
92,Jesse Levis*\levisje01,29,MIL,99,232,-2,-1,0,1,3,1,0.2,9,10,1.0,.501,.501,0.9,0.4,9,$207500,Traded,2/D
93,Andy Fox*\foxan01,26,NYY,22,40,-0,1,-0,1,0,2,0.2,2,3,0.3,.507,.501,0.2,0.1,2,,Amateur Draft,5/4D96
94,Paul O'Neill*\o'neipa01,34,NYY,149,637,30,-4,-2,-18,-6,0,0.2,24,24,2.4,.500,.500,4.1,-2.3,42,$5500000,Traded,*9/3D
95,Wil Cordero\cordewi01,25,BOS,140,609,-8,-1,0,14,-6,0,0.2,23,23,2.3,.500,.500,0.9,0.9,9,$3000000,Traded,*7/D4
96,Russ Davis\davisru01,27,SEA,119,455,5,-2,-1,-4,2,0,0.2,17,18,1.8,.500,.500,2.1,-0.2,21,$185000,Traded,*5/D
97,Robert Eenhoorn\eenhoro01,29,ANA,11,21,1,-0,0,0,0,2,0.2,1,2,0.2,.514,.501,0.2,0.1,2,,Waivers,/546
98,Mike Stanley\stanlmi02,34,2TM,125,415,18,-2,-2,-5,-8,0,0.2,16,16,1.6,.500,.501,2.0,-1.2,21,$2100000,Free Agency,D32
