39,Joe Rudi\rudijo01,23,OAK,106,375,12,-0,-2,4,-5,9,0.9,13,22,2.2,.509,.506,1.9,-0.2,18,,Amateur Free Agent,739/8
40,Ed Herrmann*\herrmed01,23,CHW,96,333,12,-3,0,-6,5,9,0.9,11,20,2.0,.510,.506,2.8,-0.2,26,,1st Yr Draft,2
41,Dick McAuliffe*\mcauldi01,30,DET,146,639,1,2,1,-0,5,9,0.8,21,30,3.0,.507,.506,3.2,0.4,30,,Amateur Free Agent,*465
42,Gary Peters*\peterga01,33,BOS,37,92,-3,1,-1,0,11,8,0.8,0,8,0.8,.523,.505,0.9,-0.0,8,$42500,Traded,1
43,Billy Conigliaro\conigbi01,22,BOS,114,444,9,-3,0,6,-5,8,0.8,15,23,2.4,.508,.505,1.7,0.1,17,,Amateur Draft,789
44,Frank Fernandez\fernafr01,27,OAK,94,294,3,0,0,0,4,8,0.8,10,18,1.8,.509,.505,1.8,0.4,17,,Traded,2/7
45,Jim Perry#\perryji01,34,MIN,41,109,-6,-0,0,0,13,7,0.8,0,7,0.8,.519,.505,0.8,-0.0,7,,Traded,1/
46,Luis Tiant\tiantlu01,29,MIN,18,36,2,1,0,0,4,7,0.8,0,7,0.8,.543,.505,0.8,-0.0,7,$50000,Traded,1
47,Blue Moon Odom\odombl01,25,OAK,37,58,-0,1,-0,0,7,7,0.8,0,7,0.8,.521,.505,0.8,-0.0,7,,Amateur Free Agent,1
48,Brant Alyea\alyeabr01,29,MIN,94,290,19,-0,-2,-7,-3,7,0.7,10,17,1.8,.508,.505,2.6,-1.2,24,$14500,Traded,7/9
49,George Mitterwald\mittege01,25,MIN,117,409,-8,-2,-1,11,6,7,0.7,14,21,2.2,.507,.505,1.0,1.9,10,,Amateur Free Agent,*2
50,Jim Kaat*\kaatji01,31,MIN,56,88,-3,-1,0,0,11,6,0.7,0,6,0.7,.512,.504,0.7,-0.0,6,$50000,Amateur Free Agent,1
51,Fritz Peterson#\peterfr01,28,NYY,39,99,-7,1,0,0,12,6,0.7,0,6,0.7,.518,.504,0.7,-0.0,6,$35000,Amateur Free Agent,1
52,Catfish Hunter\hunteca01,24,OAK,43,99,-6,0,-0,0,12,6,0.7,0,6,0.7,.516,.504,0.7,-0.0,6,,Amateur Free Agent,1
53,Joe Keough*\keougjo01,24,KCR,57,209,8,-0,-0,1,-3,6,0.6,7,14,1.4,.512,.504,1.3,-0.2,13,,Expansion Draft,379/8
54,Leo Cardenas\cardele01,31,MIN,160,649,-11,-3,1,10,9,7,0.6,22,29,2.9,.505,.505,1.9,2.1,19,,Traded,*6
55,Joe Niekro\niekrjo01,25,DET,39,88,-6,1,0,0,11,6,0.6,0,6,0.6,.516,.504,0.6,-0.0,6,$23000,Traded,1
56,Ted Savage\savagte01,33,MIL,114,343,18,0,-1,-8,-3,6,0.6,12,18,1.8,.506,.504,2.8,-1.4,26,,Purchased,978/3
57,Willie Horton\hortowi01,27,DET,96,404,16,-0,-1,-5,-5,6,0.5,14,19,2.0,.506,.504,2.5,-1.1,24,,Amateur Free Agent,7/9
58,Skip Lockwood\lockwsk01,23,MIL,27,67,-3,0,0,0,8,5,0.5,0,5,0.5,.520,.503,0.5,-0.0,5,$10200,Expansion Draft,1
59,Al Fitzmorris#\fitzmal01,24,KCR,45,34,0,0,0,0,4,5,0.5,0,5,0.5,.511,.503,0.5,-0.0,5,,Expansion Draft,1
60,Ken McMullen\mcmulke01,28,2TM,139,552,-9,1,-1,12,3,6,0.5,19,25,2.5,.504,.504,1.2,1.6,12,$42500,Traded,*5
61,Clyde Wright\wrighcl01,29,CAL,47,111,-9,0,-0,0,13,5,0.5,0,5,0.5,.511,.503,0.5,-0.0,5,$18000,Amateur Draft,1
62,Duke Sims*\simsdu01,29,CLE,110,398,13,-1,0,-6,-1,5,0.5,14,19,1.9,.505,.504,2.6,-0.9,25,$26000,Amateur Free Agent,2379
63,Norm Cash*\cashno01,35,DET,130,452,13,-2,-1,2,-6,5,0.5,15,21,2.1,.504,.504,1.9,-0.5,19,,Traded,*3
64,John Lowenstein*\lowenjo01,23,CLE,17,44,-1,1,0,4,0,4,0.5,2,6,0.6,.528,.503,0.2,0.5,2,,Amateur Draft,4/576
65,Tom Murphy\murphto02,24,CAL,39,90,-7,0,1,0,11,4,0.5,0,4,0.5,.512,.503,0.5,-0.0,4,,Amateur Draft,1
66,Bill Melton\meltobi01,24,CHW,141,589,16,-3,1,-7,-2,5,0.4,20,25,2.5,.504,.504,3.4,-1.0,32,,Amateur Free Agent,59
67,Bobby Bolin\bolinbo01,31,2TM,38,46,-2,0,0,0,6,4,0.4,0,4,0.4,.512,.502,0.4,-0.0,4,$33000,Traded,/1
68,Rich Severson\severri01,25,KCR,77,260,-5,0,0,6,4,4,0.4,9,13,1.4,.506,.503,0.8,1.0,7,,MinorLg Draft,64
69,Bart Johnson\johnsba01,20,CHW,18,32,-0,0,0,0,4,4,0.4,0,4,0.4,.523,.503,0.4,-0.0,4,,Amateur Draft,1
70,Jim Rooker\rookeji01,27,KCR,41,76,-5,0,-0,-0,9,4,0.4,0,4,0.4,.510,.503,0.4,-0.0,4,,Expansion Draft,1/7
71,Reggie Jackson*\jacksre01,24,OAK,149,514,14,-4,0,0,-6,5,0.4,18,22,2.2,.503,.503,2.3,-0.7,22,$47000,Amateur Draft,*98
72,Frank Baker*\bakerfr03,23,NYY,35,133,-3,-0,1,4,2,4,0.4,5,8,0.9,.512,.503,0.4,0.6,4,,Amateur Draft,6
73,Paul Ratliff*\ratlipa01,26,MIN,69,171,3,1,-0,-2,2,4,0.4,6,10,1.0,.506,.503,1.2,-0.0,12,,Amateur Free Agent,2
74,Tony Conigliaro\conigto01,25,BOS,146,617,12,1,0,-2,-6,5,0.4,21,26,2.6,.503,.503,2.9,-1.0,27,$60000,Amateur Free Agent,*9
75,Dave McNally\mcnalda01,27,BAL,41,126,-10,-1,-1,0,15,4,0.4,0,4,0.4,.509,.502,0.4,-0.0,4,$65000,Amateur Free Agent,1
76,Mike Hegan*\heganmi01,27,MIL,148,558,-1,-0,-1,14,-8,4,0.3,19,23,2.3,.503,.503,0.9,0.6,10,,Purchased,*3/97
77,Rick Reichardt\reichri01,27,2TM,116,321,8,-1,-1,1,-4,4,0.3,11,15,1.5,.504,.503,1.4,-0.3,14,$52500,Amateur Free Agent,/9
78,George Thomas\thomage01,32,BOS,38,112,6,1,1,-3,-1,3,0.3,4,7,0.7,.510,.502,1.1,-0.5,10,,Traded,7/59
79,Dave Duncan\duncada01,24,OAK,86,259,1,1,-1,-1,4,3,0.3,9,12,1.2,.504,.502,1.4,0.3,13,,Amateur Free Agent,2
80,Gene Lamont*\lamonge01,23,DET,15,48,2,0,0,0,1,3,0.3,2,5,0.5,.521,.502,0.5,0.1,5,,Amateur Draft,2
81,Mudcat Grant\grantmu01,34,OAK,72,19,1,-0,0,0,2,3,0.3,0,3,0.3,.504,.502,0.3,-0.0,3,$37000,Purchased,1
82,Roger Repoz*\repozro01,29,CAL,137,463,5,-0,1,3,-5,4,0.3,16,20,1.9,.503,.502,1.7,-0.3,17,,Traded,*983/7
83,Chuck Brinkman\brinkch01,25,CHW,9,23,1,0,0,1,0,3,0.3,1,4,0.4,.533,.502,0.3,0.2,3,,Amateur Draft,/2
84,Elrod Hendricks*\hendrel01,29,BAL,106,365,-6,-0,1,3,5,3,0.3,12,16,1.6,.503,.502,1.3,0.8,13,,Rule 5 Draft,2
85,Mike Nagy\nagymi01,22,BOS,23,46,-3,-0,0,0,6,3,0.3,0,3,0.3,.513,.502,0.3,-0.0,3,,Amateur Draft,1
86,Rick Renick\renicri01,26,MIN,81,204,-0,-1,0,4,-1,3,0.3,7,10,1.0,.504,.502,0.6,0.3,6,,Amateur Free Agent,57/6
87,Jim Lonborg\lonboji01,28,BOS,9,9,2,-0,0,0,1,2,0.3,0,2,0.3,.530,.502,0.3,-0.0,2,,Amateur Free Agent,/1
88,Joe Coleman\colemjo05,23,WSA,39,84,-8,0,-0,0,10,2,0.2,0,2,0.2,.507,.502,0.3,-0.0,2,$22000,Amateur Draft,1
89,Mickey Rivers*\rivermi01,21,CAL,17,30,2,0,0,0,-0,2,0.2,1,3,0.3,.515,.502,0.3,0.0,3,,Traded,/98
90,Hal Haydel\haydeha01,25,MIN,4,3,2,0,0,0,0,2,0.2,0,2,0.2,.559,.501,0.2,0.0,2,$6000,Rule 5 Draft,/1
91,Mickey Lolich#\lolicmi01,29,DET,42,101,-10,0,-0,0,12,2,0.2,0,2,0.2,.506,.502,0.3,-0.0,2,$60000,Amateur Free Agent,1
92,Jim Rittwage\rittwji01,25,CLE,8,8,1,0,0,0,1,2,0.2,0,2,0.2,.530,.502,0.2,0.0,2,,Traded,/15
93,Chuck Hinton\hintoch01,36,CLE,107,224,11,-3,-0,-1,-4,2,0.2,8,10,1.0,.503,.502,1.2,-0.6,11,,Traded,397/245
94,George Brunet\brunege01,35,WSA,24,44,-3,-0,0,0,5,2,0.2,0,2,0.2,.509,.501,0.2,-0.0,2,$31500,Traded,1
95,Clay Dalrymple*\dalrycl01,33,BAL,13,40,-1,-1,0,3,1,2,0.2,1,3,0.3,.517,.501,0.0,0.4,0,,Traded,2
96,Danny Murphy*\murphda04,27,CHW,51,8,1,-0,-0,0,1,2,0.2,0,2,0.2,.504,.501,0.2,-0.0,2,,Traded,1
97,George Lauzerique\lauzege01,22,MIL,11,13,1,-0,0,0,2,2,0.2,0,2,0.2,.519,.501,0.2,-0.0,2,$12000,Traded,1
98,Lew Krausse\krausle02,27,MIL,38,80,-7,-1,-0,0,10,2,0.2,0,2,0.2,.505,.501,0.2,-0.0,2,$24000,Traded,1
