15,Garret Anderson*\anderga01,30,ANA,158,678,21,-3,2,12,-6,26,2.7,25,52,5.1,.516,.516,3.8,0.6,39,$5000000,Amateur Draft,*78D
16,Randy Winn#\winnra01,28,TBD,152,674,23,3,1,-4,2,26,2.5,24,50,4.9,.516,.515,5.2,-0.1,54,$960000,Expansion Draft,*8/9D
17,Johnny Damon*\damonjo01,28,BOS,154,702,8,7,4,3,3,25,2.5,25,50,4.8,.516,.515,4.5,0.7,46,$7250000,Free Agency,*8/D
18,Alfonso Soriano\soriaal01,26,NYY,156,741,27,5,1,-13,4,24,2.4,25,50,4.8,.515,.515,6.0,-0.9,62,$630000,Purchased,*4/D
19,Melvin Mora\morame01,30,BAL,149,652,3,-1,1,21,-0,24,2.4,24,48,4.7,.516,.515,2.6,2.1,27,$350000,Traded,7684/9D
20,Ray Durham#\durhara01,30,2TM,150,659,19,7,-1,-1,-2,22,2.2,24,46,4.5,.514,.508,4.6,-0.2,47,$6300000,Amateur Draft,4
21,Bernie Williams#\willibe02,33,NYY,154,699,38,2,1,-22,2,22,2.2,25,47,4.5,.514,.513,6.7,-1.8,69,$12357143,Free Agency,*8/D
22,Rafael Palmeiro*\palmera01,37,TEX,155,663,32,-1,-1,2,-11,21,2.2,25,46,4.5,.513,.513,4.3,-0.9,45,$8712986,Free Agency,3D
23,Corey Koskie*\koskico01,29,MIN,140,576,11,-3,-1,10,2,20,2.0,22,41,4.0,.514,.512,3.0,1.3,31,$2150000,Amateur Draft,*5/D
24,Tim Salmon\salmoti01,33,ANA,138,568,27,-1,0,0,-7,20,2.0,21,41,4.0,.514,.512,4.0,-0.6,41,$9650000,Amateur Draft,*9D
25,Troy Glaus\glaustr01,25,ANA,156,671,8,3,-2,7,3,19,2.0,25,44,4.3,.512,.512,3.6,1.0,37,$4000000,Amateur Draft,*5/6
26,Jorge Posada#\posadjo01,30,NYY,143,598,16,1,-3,-4,8,19,1.9,22,42,4.0,.513,.511,4.4,0.4,46,$7000000,Amateur Draft,*2/D
27,Ellis Burks\burksel01,37,CLE,138,570,31,-1,1,-1,-12,19,1.9,21,40,3.9,.513,.511,4.0,-1.2,41,$6666667,Free Agency,*D/7
28,Eric Chavez*\chaveer01,24,OAK,153,653,17,1,1,-2,2,19,1.9,24,43,4.2,.512,.511,4.4,-0.0,45,$2125000,Amateur Draft,*5/D7
29,Carlos Beltran#\beltrca01,25,KCR,162,722,15,6,1,-6,2,18,1.8,26,44,4.3,.511,.511,4.9,-0.3,50,$3500000,Amateur Draft,*8D
30,Shea Hillenbrand\hillesh02,26,BOS,156,676,8,0,0,6,3,18,1.8,25,43,4.2,.511,.511,3.6,0.9,37,$260000,Free Agency,*5
31,Bret Boone\boonebr01,33,SEA,155,675,11,0,2,1,4,18,1.8,25,42,4.2,.511,.511,4.1,0.5,41,$8000000,Free Agency,*4/D
32,Robin Ventura*\venturo01,34,NYY,141,562,11,0,0,3,2,17,1.7,21,38,3.7,.512,.510,3.4,0.6,35,$8500000,Free Agency,*5/3
33,Eric Hinske*\hinsker01,24,TOR,151,650,16,4,-0,-6,3,16,1.7,24,41,4.0,.511,.510,4.6,-0.3,47,$200000,Traded,*5
34,Ivan Rodriguez\rodriiv01,30,TEX,108,440,14,-0,-2,-2,6,15,1.5,16,31,3.1,.513,.509,3.2,0.4,33,$9600000,Amateur Free Agent,2/D
35,Bobby Kielty#\kieltbo01,25,MIN,112,348,15,1,0,1,-3,15,1.5,13,28,2.7,.513,.509,2.6,-0.2,27,,Amateur Free Agent,98D/73
36,Jose Valentin#\valenjo03,32,CHW,135,527,2,1,1,5,4,14,1.4,20,33,3.3,.510,.508,2.7,1.0,28,$5000000,Traded,56/D
37,Mike Cameron\camermi01,29,SEA,158,640,9,3,1,-3,3,13,1.4,24,37,3.6,.508,.508,3.9,0.1,40,$4666667,Traded,*8/D
38,Shannon Stewart\stewash01,28,TOR,141,641,14,4,0,3,-8,13,1.4,23,36,3.5,.509,.508,3.2,-0.5,33,$4250000,Amateur Draft,7D
39,Scott Hatteberg*\hattesc01,32,OAK,136,568,14,0,1,7,-9,13,1.3,21,34,3.4,.509,.508,2.7,-0.2,27,$900000,Free Agency,3D
40,Torii Hunter\hunteto01,26,MIN,148,604,18,-0,-2,-6,3,13,1.3,23,36,3.5,.508,.508,4.0,-0.2,41,$2400000,Amateur Draft,*8/D
41,Derek Jeter\jeterde01,28,NYY,157,730,15,8,-0,-18,8,13,1.3,25,38,3.7,.508,.508,5.5,-0.9,57,$14600000,Amateur Draft,*6/D
42,Mark Ellis\ellisma01,25,OAK,98,404,2,2,1,5,3,12,1.2,15,27,2.7,.512,.507,2.2,0.7,23,,Traded,4/65D
43,Edgar Martinez\martied01,39,SEA,97,407,21,-1,1,0,-9,11,1.2,15,27,2.6,.512,.507,2.6,-0.8,27,$7086668,Amateur Free Agent,D
44,Brad Fullmer*\fullmbr01,27,ANA,130,479,20,2,1,-1,-11,11,1.1,18,29,2.8,.508,.507,2.9,-1.1,30,$4000000,Traded,D3
45,John Mabry*\mabryjo01,31,OAK,89,211,7,-0,0,10,-5,11,1.1,8,19,1.9,.512,.507,0.9,0.5,9,,Traded,379
46,Ichiro Suzuki*\suzukic01,28,SEA,157,728,14,-1,5,-2,-7,10,1.1,25,36,3.5,.507,.506,3.6,-0.8,37,$3696000,Purchased,*9/D8
47,Chris Woodward\woodwch01,26,TOR,90,350,0,1,-0,6,4,11,1.1,13,24,2.3,.512,.506,1.7,1.0,18,$235000,Amateur Draft,6/435D
48,D'Angelo Jimenez#\jimend'01,24,CHW,27,125,2,0,0,6,1,10,1.0,4,15,1.5,.539,.506,0.8,0.8,8,,Traded,46/5
49,Gary Matthews#\matthga02,27,BAL,109,397,7,1,3,3,-4,10,1.0,15,25,2.4,.509,.506,2.1,-0.0,22,,Traded,987/D
50,Mike Bordick\bordimi01,36,BAL,117,413,-11,-2,-1,18,6,9,1.0,15,25,2.4,.508,.506,0.7,2.4,7,$4873439,Free Agency,*6
51,Carlos Lee\leeca01,26,CHW,140,576,14,-2,1,1,-6,9,1.0,22,31,3.0,.506,.506,2.9,-0.4,29,$2700000,Amateur Free Agent,*7/D
52,Aubrey Huff*\huffau01,25,TBD,113,494,23,2,-1,-8,-7,9,0.9,18,27,2.7,.508,.505,3.4,-1.5,35,,Amateur Draft,D35
53,Jerry Hairston\hairsje02,26,BAL,122,479,-2,4,1,3,3,9,0.9,18,27,2.6,.507,.505,2.3,0.6,24,$300000,Amateur Draft,*4
54,Cliff Floyd*\floydcl01,29,BOS,47,190,11,2,-0,-2,-3,9,0.9,7,16,1.5,.518,.505,1.7,-0.4,18,,Traded,7D/9
55,Trot Nixon*\nixontr01,28,BOS,152,612,5,1,1,6,-6,7,0.8,23,30,2.9,.505,.504,2.3,0.1,24,$2700000,Amateur Draft,*98
56,Dustan Mohr\mohrdu01,26,MIN,120,417,1,1,1,8,-5,7,0.7,16,22,2.2,.506,.504,1.4,0.3,14,$200000,Free Agency,*97/D8
57,Omar Vizquel#\vizquom01,35,CLE,151,663,0,0,1,-2,8,6,0.7,24,31,3.0,.504,.504,3.2,0.6,33,$4500000,Traded,*6
58,A.J. Pierzynski*\pierza.01,25,MIN,130,469,3,-2,-0,-1,7,6,0.7,18,24,2.3,.505,.504,2.4,0.6,25,$250000,Amateur Draft,*2
59,Tony Batista\batisto01,28,BAL,161,682,1,0,-2,4,2,6,0.6,26,31,3.0,.503,.503,2.6,0.7,27,$4900000,Waivers,*5/D
60,Kenny Lofton*\loftoke01,35,CHW,93,406,4,0,2,-2,2,6,0.6,15,21,2.0,.506,.503,2.2,0.1,22,$1025000,Free Agency,8
61,Willie Bloomquist\bloomwi01,24,SEA,12,38,6,0,0,0,-0,6,0.6,1,7,0.7,.546,.503,0.7,-0.0,7,,Amateur Draft,/74D
62,Tony Graffanino\graffto01,30,CHW,70,259,2,2,1,-1,2,5,0.6,10,15,1.5,.507,.503,1.6,0.1,16,$575000,Traded,54/6
63,Josh Phelps\phelpjo01,24,TOR,74,287,13,-0,-1,0,-7,5,0.5,11,16,1.5,.507,.503,1.5,-0.7,16,,Amateur Draft,D/3
64,Lou Merloni\merlolo01,31,BOS,84,222,-2,-1,0,6,2,5,0.5,8,13,1.3,.506,.503,0.7,0.8,7,$290000,Free Agency,4/56379
65,Scott Spiezio#\spiezsc01,29,ANA,153,571,11,-3,-1,5,-8,4,0.5,21,26,2.5,.503,.503,2.0,-0.2,20,$2275000,Free Agency,*35/794
66,Karim Garcia*\garcika01,26,2TM,53,210,8,-2,0,0,-2,4,0.4,8,12,1.2,.507,.503,1.1,-0.2,12,,Free Agency,9/87
67,Michael Cuddyer\cuddymi01,23,MIN,41,123,-1,1,-0,5,-2,4,0.4,5,8,0.8,.509,.502,0.3,0.3,3,,Amateur Draft,95/3D
68,Benji Gil\gilbe01,29,ANA,61,139,-2,-1,0,6,0,4,0.4,5,9,0.9,.506,.502,0.3,0.6,3,$400000,Free Agency,463/D
69,Omar Infante\infanom01,20,DET,18,75,1,-0,0,1,1,3,0.3,3,6,0.6,.518,.502,0.5,0.2,5,,Amateur Free Agent,6/4
70,Alfredo Amezaga#\amezaal01,24,ANA,12,13,2,1,-0,1,0,3,0.3,0,4,0.4,.528,.502,0.3,0.1,3,,Amateur Draft,/6D
71,Joe Crede\credejo01,24,CHW,53,209,3,-1,1,0,1,3,0.3,8,11,1.1,.506,.502,1.0,0.1,11,,Amateur Draft,5
72,Carlos Guillen#\guillca01,26,SEA,134,528,-2,1,2,-5,7,3,0.3,20,23,2.2,.502,.502,2.7,0.2,27,$1400000,Traded,*6/D
73,Ramon Santiago#\santira01,22,DET,65,249,-5,-1,1,4,3,3,0.3,9,12,1.2,.504,.502,0.8,0.8,8,,Amateur Free Agent,6/D
74,Ben Davis#\davisbe01,25,SEA,80,253,-3,-1,-1,4,4,3,0.3,9,12,1.2,.503,.502,0.8,0.8,8,$350000,Traded,2/3
75,Damian Jackson\jacksda04,28,DET,81,274,1,1,1,-2,1,2,0.3,10,13,1.2,.503,.502,1.4,0.0,14,$625000,Traded,4/6D875
76,Benny Agbayani\agbaybe01,30,BOS,13,43,-1,0,-0,4,-1,3,0.3,2,4,0.4,.520,.502,0.0,0.3,0,,Waivers,7/98
77,Angel Berroa\berroan01,24,KCR,20,83,-1,0,0,2,1,3,0.3,3,6,0.6,.513,.502,0.4,0.3,4,,Traded,6
78,Herbert Perry\perryhe01,32,TEX,132,496,5,0,-2,-1,1,2,0.2,19,21,2.0,.502,.501,2.2,-0.0,22,$900000,Traded,*53/D7
79,Tom Prince\princto01,37,MIN,51,148,-2,-2,-0,3,3,2,0.2,6,8,0.8,.504,.501,0.4,0.6,5,$450000,Free Agency,2
80,Jason Varitek#\varitja01,30,BOS,132,519,-9,-1,1,4,7,2,0.2,19,21,2.1,.501,.501,1.7,1.1,17,$3500000,Traded,*2/D
81,Greg Myers*\myersgr01,36,OAK,65,170,-2,-0,0,1,2,2,0.2,6,8,0.8,.503,.501,0.7,0.4,7,$800000,Free Agency,2/D
82,Dan Wilson\wilsoda01,33,SEA,115,394,-7,-1,-1,4,6,2,0.2,15,16,1.6,.502,.501,1.2,1.0,13,$4500000,Traded,*2/3
83,Kenny Rogers*\rogerke01,37,TEX,34,4,1,0,0,0,1,2,0.2,0,2,0.2,.506,.501,0.2,0.0,2,$7500000,Free Agency,1
84,Coco Crisp#\crispco01,22,CLE,32,143,-2,0,1,2,1,2,0.2,5,7,0.7,.505,.501,0.4,0.3,4,,Traded,8/7
85,Jason Grabowski*\graboja01,26,OAK,4,11,2,0,0,0,-0,2,0.2,0,2,0.2,.545,.501,0.2,0.0,2,,Rule 5 Draft,/7
86,Brandon Phillips\phillbr01,21,CLE,11,36,1,0,0,0,0,2,0.2,1,3,0.3,.516,.501,0.2,0.1,3,,Traded,4
87,Jason Conti*\contija01,27,TBD,78,245,-4,1,-0,6,-1,1,0.2,9,10,1.0,.502,.501,0.5,0.4,5,$205000,Traded,897
88,Joe Kennedy\kennejo04,23,TBD,30,7,0,-0,0,0,1,2,0.2,0,2,0.2,.505,.501,0.2,0.0,2,$225000,Amateur Draft,1
89,Mike Mussina*\mussimi01,33,NYY,33,6,1,-1,0,0,1,1,0.1,0,1,0.1,.504,.501,0.1,0.0,1,$11000000,Free Agency,1
90,James Baldwin\baldwja01,30,SEA,30,2,1,-0,0,0,0,1,0.1,0,1,0.1,.504,.501,0.1,0.0,1,$1250000,Free Agency,1
91,Dusty Wathan\wathadu01,28,KCR,3,6,1,-0,0,0,0,1,0.1,0,2,0.2,.542,.501,0.2,0.0,2,,Free Agency,/2
92,Freddy Garcia\garcifr03,25,SEA,34,7,0,-0,0,0,1,1,0.1,0,1,0.1,.504,.501,0.1,0.0,1,$3800000,Traded,1
93,Chris Carpenter\carpech01,27,TOR,13,2,1,-0,0,0,0,1,0.1,0,1,0.1,.508,.501,0.1,0.0,1,$3450000,Amateur Draft,1
94,Roger Clemens\clemero02,39,NYY,29,4,1,-0,0,0,1,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,$10300000,Free Agency,1
95,Mark McLemore#\mclemma01,37,SEA,104,407,7,-2,1,-3,-3,1,0.1,15,16,1.5,.501,.500,1.8,-0.6,19,$3150000,Free Agency,758/D496
96,Jared Sandberg\sandbja01,24,TBD,102,401,-2,0,-1,2,1,1,0.1,15,16,1.5,.501,.500,1.3,0.4,14,,Amateur Draft,5/3D
97,Tim Hudson\hudsoti01,26,OAK,34,6,-0,-0,0,0,1,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,$875000,Amateur Draft,1
98,Sidney Ponson\ponsosi01,25,BAL,28,3,0,0,0,0,1,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,$2650000,Amateur Free Agent,1
