21,Ben Chapman\chapmbe01,25,NYY,149,665,11,-2,0,12,-4,17,1.5,25,42,3.9,.511,.510,2.9,0.7,30,$11000,,*O879
22,Schoolboy Rowe\rowesc01,24,DET,51,119,-1,0,0,0,13,13,1.2,0,13,1.2,.523,.507,1.2,-0.0,13,,,1
23,Earle Combs*\combsea01,35,NYY,63,295,12,0,0,1,-1,12,1.1,10,22,2.1,.518,.507,2.0,-0.0,21,$10000,Traded,O87
24,Odell Hale\haleod01,25,CLE,143,616,7,-3,0,3,5,12,1.0,23,35,3.2,.507,.507,3.0,0.7,32,,,*4/5
25,Marv Owen\owenma01,28,DET,154,637,14,-0,0,-6,3,11,1.0,24,35,3.3,.507,.506,3.9,-0.3,41,$3750,,*5
26,Wes Ferrell\ferrewe01,26,BOS,34,88,0,0,0,0,10,10,0.9,0,10,0.9,.528,.506,0.9,0.0,10,,Traded,1
27,Joe Vosmik\vosmijo01,24,CLE,104,449,15,0,0,0,-5,10,0.9,17,27,2.5,.509,.506,2.6,-0.5,27,$6750,,*7O
28,Sam West*\westsa01,29,SLB,122,554,14,-1,0,-1,-2,10,0.9,20,30,2.8,.507,.506,3.0,-0.3,31,,Traded,*8O
29,Frankie Crosetti\crosefr01,23,NYY,138,632,-3,-1,0,5,8,10,0.8,23,32,3.0,.507,.506,2.7,1.2,27,$7000,Traded,*65/4
30,Jo-Jo White*\whitejo01,25,DET,115,460,9,3,0,-2,-2,9,0.8,17,26,2.5,.507,.505,2.7,-0.3,28,,,O8/97
31,Rick Ferrell\ferreri01,28,BOS,132,509,2,0,0,1,4,8,0.7,19,27,2.5,.506,.505,2.5,0.5,26,$9500,Traded,*2
32,Monte Pearson\pearsmo01,25,CLE,39,103,-4,0,0,0,12,7,0.7,0,7,0.7,.517,.504,0.7,-0.0,7,,,1
33,Max Bishop*\bishoma01,34,BOS,97,343,7,-0,0,-1,1,7,0.6,13,20,1.9,.507,.504,2.0,0.0,21,$7000,Traded,43
34,Johnny Marcum*\marcujo01,24,PHA,58,117,-6,-0,0,0,13,6,0.6,0,6,0.6,.511,.504,0.6,-0.0,6,$4000,Traded,1
35,Willie Kamm\kammwi01,34,CLE,121,457,-6,1,0,9,2,6,0.6,17,24,2.2,.505,.504,1.4,1.0,15,$6000,Traded,*5
36,Red Ruffing\ruffire01,29,NYY,45,117,-7,0,0,0,13,6,0.6,0,6,0.6,.512,.503,0.6,-0.0,6,$7500,Traded,1
37,Ivy Andrews\andreiv01,27,SLB,43,44,-0,0,0,0,5,5,0.5,0,5,0.5,.511,.503,0.5,-0.0,5,$5000,Traded,1
38,Bill Knickerbocker\knickbi01,22,CLE,146,632,-6,-1,0,3,10,5,0.4,24,29,2.7,.503,.503,2.5,1.2,26,$4500,,*6
39,George Selkirk*\selkige01,26,NYY,46,192,4,-0,0,3,-2,5,0.4,7,12,1.1,.510,.503,0.9,0.1,9,$4200,,O7/9
40,Cecil Travis*\travice01,20,WSH,109,428,0,-2,0,4,2,5,0.4,16,21,2.0,.504,.503,1.6,0.6,17,$2400,,5
41,Earl Whitehill*\whiteea01,35,WSH,35,102,-7,0,0,0,11,4,0.4,0,4,0.4,.511,.502,0.4,-0.0,4,,Traded,1
42,Eric McNair\mcnaier01,25,PHA,151,643,-9,-2,0,5,10,4,0.3,24,28,2.7,.503,.503,2.3,1.4,23,$6000,Purchased,*6
43,Jack Russell\russeja01,28,WSH,54,56,-3,0,0,0,6,3,0.3,0,3,0.3,.505,.502,0.3,-0.0,3,$8000,Traded,1
44,Roy Mahaffey\mahafro01,30,PHA,37,50,-3,0,0,0,6,3,0.3,0,3,0.3,.507,.502,0.3,-0.0,3,$4000,Traded,1
45,Bill Dietrich\dietrbi01,24,PHA,40,83,-6,0,0,0,9,3,0.3,0,3,0.3,.507,.502,0.3,-0.0,3,$2500,Traded,1
46,Goose Goslin*\gosligo01,33,DET,151,686,12,-0,0,-1,-7,4,0.3,25,29,2.7,.502,.502,2.9,-0.8,30,$9000,Traded,*O7/9
47,Firpo Marberry\marbefi01,35,DET,38,61,-4,0,0,0,7,3,0.2,0,3,0.2,.507,.502,0.2,-0.0,3,,Traded,1
48,Jimmie DeShong\deshoji01,24,NYY,31,54,-4,0,0,0,6,2,0.2,0,2,0.2,.508,.501,0.2,0.0,2,$2500,Purchased,1
49,Rogers Hornsby\hornsro01,38,SLB,24,31,2,0,0,0,-0,2,0.2,1,4,0.3,.509,.501,0.3,0.0,3,$15000,Free Agency,/5O9
50,Willis Hudlin\hudliwi01,28,CLE,36,79,-6,0,0,0,9,2,0.2,0,2,0.2,.507,.501,0.2,-0.0,2,,,1
51,Glenn Myatt*\myattgl01,36,CLE,36,121,1,0,0,0,1,2,0.2,5,7,0.7,.506,.501,0.7,0.1,7,$5000,Traded,2
52,Sad Sam Jones\jonessa01,41,CHW,31,73,-6,-0,0,0,8,2,0.2,0,2,0.2,.507,.501,0.2,0.0,2,$6500,Traded,1
53,Bobby Burke*\burkebo01,27,WSH,41,63,-5,0,0,0,7,2,0.2,0,2,0.2,.505,.501,0.2,-0.0,2,,Rule 5 Draft,1
54,George Uhle\uhlege01,35,NYY,10,5,1,0,0,0,1,2,0.2,0,2,0.2,.519,.501,0.2,0.0,2,$6000,Free Agency,1
55,Ed Coleman*\colemed01,32,PHA,101,361,6,-0,0,1,-4,2,0.2,14,16,1.5,.502,.501,1.4,-0.3,15,$4000,Traded,O9
56,Clint Brown*\browncl01,30,CLE,17,19,-0,0,0,0,2,2,0.2,0,2,0.2,.510,.501,0.2,0.0,2,,Purchased,1
57,Charlie Devens\devench01,24,NYY,1,5,1,0,0,0,1,2,0.1,0,2,0.1,.644,.501,0.1,0.0,2,$3500,Amateur Free Agent,/1
58,Ted Lyons#\lyonste01,33,CHW,50,106,-11,0,0,0,12,1,0.1,0,1,0.1,.502,.501,0.1,-0.0,1,$8000,Free Agency,1
59,Hank Johnson\johnsha01,28,BOS,31,46,-4,0,0,0,5,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,$6000,Traded,1
60,Hugo Klaerner\klaerhu01,25,CHW,3,6,0,0,0,0,1,1,0.1,0,1,0.1,.532,.501,0.1,0.0,1,$1350,,/1
61,Bob Kline\klinebo01,24,2TM,26,10,-0,0,0,0,1,1,0.1,0,1,0.1,.504,.500,0.1,0.0,1,$3000,Traded,1
62,Red Phillips\phillre01,25,DET,7,12,-0,0,0,0,1,1,0.1,0,1,0.1,.514,.501,0.1,0.0,1,,,/1
63,Johnny Allen\allenjo02,29,NYY,13,32,-3,0,0,0,4,1,0.1,0,1,0.1,.507,.501,0.1,0.0,1,,,1
64,Russ Van Atta*\vanatru01,28,NYY,28,30,-2,0,0,0,3,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,$6000,Purchased,1
65,Mort Flohr*\flohrmo01,22,PHA,15,12,-0,0,0,0,1,1,0.1,0,1,0.1,.505,.501,0.1,0.0,1,,Amateur Free Agent,1
66,Phil Gallivan\galliph01,27,CHW,35,44,-4,0,0,0,5,1,0.1,0,1,0.1,.502,.500,0.1,-0.0,1,$2700,,1
67,Joe Heving\hevinjo02,33,CHW,33,30,-3,0,0,0,3,1,0.1,0,1,0.1,.502,.501,0.1,0.0,1,$6000,Rule 5 Draft,1
68,Harry Kinzy\kinzyha01,23,CHW,13,11,-0,0,0,0,1,1,0.1,0,1,0.1,.506,.500,0.1,0.0,1,$1800,,1
69,George Hockette*\hockege01,26,BOS,3,12,-1,0,0,0,1,1,0.1,0,1,0.1,.522,.500,0.1,0.0,1,$2400,Unknown,/1
70,Lloyd Brown*\brownll01,29,CLE,38,32,-3,0,0,0,4,1,0.1,0,1,0.1,.502,.500,0.1,-0.0,1,$5750,Traded,1
71,Steve Larkin\larkist01,23,DET,2,3,0,0,0,0,0,1,0.1,0,1,0.1,.530,.500,0.1,0.0,1,,,/1
72,Ralph Winegarner\winegra01,24,CLE,32,54,-5,0,0,0,6,1,0.1,0,1,0.1,.502,.500,0.1,0.0,1,,,1/O9
73,Doc Cramer*\cramedo01,28,PHA,153,699,1,-2,0,4,-2,1,0.1,25,27,2.5,.501,.501,2.2,0.2,23,$5000,Amateur Free Agent,*O8
74,Grover Hartley\hartlgr01,45,SLB,5,4,0,0,0,0,0,0,0.1,0,1,0.1,.510,.500,0.1,0.0,1,$2500,Free Agency,/2
75,Joe Judge*\judgejo01,40,BOS,10,18,1,0,0,0,-0,0,0.1,1,1,0.1,.505,.500,0.1,-0.0,1,$5000,Free Agency,/3
76,George Caster\castege01,26,PHA,5,15,-1,0,0,0,2,0,0.0,0,0,0.0,.507,.500,0.0,0.0,0,$2400,Conditional Deal,/1
77,Charley O'Leary\o'leach01,58,SLB,1,1,0,0,0,0,0,0,0.0,0,0,0.0,.543,.500,0.0,0.0,1,,Free Agency,
78,Whit Wyatt\wyattwh01,26,CHW,23,28,-3,0,0,0,3,0,0.0,0,0,0.0,.502,.500,0.0,0.0,0,$4200,Traded,1
79,Belve Bean\beanbe01,29,CLE,21,19,-2,0,0,0,2,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,$3600,,1
80,Syd Cohen#\cohensy01,28,WSH,4,11,-1,0,0,0,1,0,0.0,0,0,0.0,.507,.500,0.0,0.0,0,,,/17O
81,Frank Reiber\reibefr01,24,DET,3,3,0,0,0,0,0,0,0.0,0,0,0.0,.511,.500,0.0,0.0,0,,,
82,Jack Saltzgaver*\saltzja01,31,NYY,94,406,-3,1,0,1,2,1,0.0,15,16,1.5,.501,.500,1.5,0.2,15,$4000,Traded,5/3
83,Luke Appling\applilu01,27,CHW,118,516,4,1,0,-11,8,1,0.0,19,20,1.9,.501,.500,3.0,-0.3,31,$7500,Purchased,*6/4
84,Vic Frazier\frasivi01,29,DET,8,7,-1,0,0,0,1,0,0.0,0,0,0.0,.502,.500,0.0,0.0,0,,Traded,/1
85,Vern Kennedy*\kenneve01,27,CHW,3,7,-1,0,0,0,1,0,0.0,0,0,0.0,.507,.500,0.0,0.0,0,$1500,Purchased,/1
86,Harry Matuzak\matuzha01,24,PHA,11,8,-1,0,0,0,1,0,0.0,0,0,0.0,.502,.500,0.0,0.0,0,,Purchased,1
87,Art Scharein\scharar01,29,SLB,1,2,0,0,0,0,0,0,0.0,0,0,0.0,.516,.500,0.0,0.0,0,$2100,,
88,Lee Stine\stinele01,20,CHW,4,2,-0,0,0,0,0,0,0.0,0,0,0.0,.505,.500,0.0,0.0,0,$1800,Traded,/1
89,Reese Diggs#\diggsre01,18,WSH,4,10,-1,0,0,0,1,0,0.0,0,0,0.0,.502,.500,0.0,0.0,0,,,/1
90,Ed Linke\linkeed01,22,WSH,8,12,-1,0,0,0,1,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,$2100,,/1
91,Lefty Mills*\millsle01,24,SLB,4,3,-0,0,0,0,0,0,0.0,0,0,0.0,.503,.500,0.0,0.0,0,$1500,Purchased--return,/1
92,Jim Walkup\walkuji02,24,SLB,3,3,-0,0,0,0,0,0,0.0,0,0,0.0,.505,.500,0.0,0.0,0,$1500,,/1
93,Mark Filley\fillema01,22,WSH,1,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,,/1
94,Denny Galehouse\galehde01,22,CLE,1,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,$2400,,/1
95,John Milligan\millijo02,30,WSH,2,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,Traded,/1
96,Freddie Muller\mullefr01,26,BOS,2,2,0,0,0,0,0,0,0.0,0,0,0.0,.502,.500,0.0,0.0,0,,Purchased,/45
97,Floyd Newkirk\newkifl01,25,NYY,1,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,$2000,,/1
98,Johnny Pasek\pasekjo01,29,CHW,4,10,-0,0,0,0,0,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,$2700,Traded,/2
