15,Joe Vosmik\vosmijo01,22,CLE,153,690,9,0,0,15,-7,17,1.5,25,42,4.0,.510,.510,2.6,0.8,27,$6000,,*7O
16,Bill Dickey*\dickebi01,25,NYY,108,459,14,-1,0,-1,4,16,1.4,17,33,3.0,.513,.509,3.2,0.2,34,$12500,Purchased,*2
17,Rick Ferrell\ferreri01,26,SLB,126,514,11,-0,0,1,4,15,1.4,19,34,3.2,.511,.509,3.2,0.5,34,$9000,Free Agency,*2
18,Red Ruffing\ruffire01,27,NYY,55,132,1,0,0,0,14,15,1.4,0,15,1.4,.525,.509,1.4,0.0,15,$8000,Traded,1
19,Buddy Myer*\myerbu01,28,WSH,143,661,5,0,0,3,5,13,1.2,24,37,3.5,.509,.508,3.2,0.7,34,$8750,Traded,*4
20,Doc Cramer*\cramedo01,26,PHA,92,407,6,1,0,7,-3,11,1.0,15,26,2.4,.511,.506,1.8,0.4,19,$3500,Amateur Free Agent,O89/7
21,Goose Goslin*\gosligo01,31,SLB,150,667,19,-1,0,-1,-7,11,1.0,25,36,3.3,.507,.506,3.5,-0.7,37,$11500,Traded,*7O/5
22,Willie Kamm\kammwi01,32,CLE,148,615,-1,1,0,7,3,10,0.9,23,33,3.1,.506,.506,2.5,0.9,26,$11500,Traded,*5
23,John Stone*\stonejo01,26,DET,145,643,10,1,0,3,-5,9,0.8,24,33,3.1,.506,.505,2.8,-0.2,30,$6500,,*O78
24,Charlie Berry\berrych02,29,2TM,82,285,5,1,0,0,2,8,0.7,11,19,1.8,.509,.505,1.8,0.2,19,$7000,Purchased,2
25,Clint Brown*\browncl01,28,CLE,39,113,-4,0,0,0,12,8,0.7,0,8,0.7,.518,.504,0.7,0.0,8,,Purchased,1
26,Carl Reynolds\reynoca01,29,WSH,102,424,4,0,0,8,-4,8,0.7,16,24,2.2,.507,.504,1.5,0.3,16,$12000,Traded,O9
27,Bump Hadley\hadlebu01,27,2TM,43,98,-4,0,0,0,11,7,0.6,0,7,0.6,.514,.504,0.6,0.0,7,$8000,Traded,/1
28,Joe Sewell*\seweljo01,33,NYY,125,576,0,-0,0,4,3,7,0.6,21,28,2.6,.505,.504,2.2,0.6,24,$8000,Free Agency,*5
29,Monte Weaver*\weavemo01,26,WSH,44,98,-4,0,0,0,10,6,0.6,0,6,0.6,.514,.504,0.6,0.0,6,,Purchased,1
30,Ted Lyons#\lyonste01,31,CHW,49,84,-3,0,0,0,9,6,0.6,0,6,0.6,.512,.504,0.6,0.0,6,$12500,Free Agency,1
31,Dave Harris\harrida01,31,WSH,81,177,9,-1,0,-1,-1,6,0.5,7,12,1.2,.507,.503,1.3,-0.2,13,$6000,Traded,O9/87
32,Eric McNair\mcnaier01,23,PHA,135,588,-1,1,0,-3,9,6,0.5,22,28,2.6,.504,.503,3.0,0.6,31,$4000,Purchased,*6
33,Wes Ferrell\ferrewe01,24,CLE,55,140,-10,0,0,0,15,6,0.5,0,6,0.5,.510,.503,0.5,0.0,6,$18000,,1
34,Sam West*\westsa01,27,WSH,146,612,-3,-1,0,12,-2,6,0.5,23,29,2.7,.504,.503,1.6,0.9,17,,Traded,*8O
35,George Earnshaw\earnsge01,32,PHA,36,102,-6,0,0,0,11,5,0.4,0,5,0.4,.512,.503,0.4,0.0,5,$15000,Traded,1
36,Sam Rice*\ricesa01,42,WSH,106,323,9,0,0,-1,-3,5,0.4,12,17,1.6,.504,.503,1.7,-0.4,18,,Purchased,O987
37,Ossie Bluege\bluegos01,31,WSH,149,614,-5,-0,0,7,3,4,0.4,23,27,2.6,.503,.503,2.0,0.9,20,$9000,Free Agency,*5
38,Red Faber#\faberre01,43,CHW,42,30,1,0,0,0,3,4,0.4,0,4,0.4,.509,.502,0.4,0.0,4,$10000,Purchased,1
39,Gee Walker\walkege02,24,DET,127,501,1,4,0,2,-3,4,0.4,19,23,2.2,.503,.502,2.0,-0.1,21,$4200,,*O87
40,Chief Hogsett*\hogsech01,28,DET,48,65,-3,0,0,0,7,4,0.3,0,4,0.3,.507,.502,0.3,0.0,4,$6000,,1
41,Mule Haas*\haasmu01,28,PHA,143,649,2,1,0,4,-3,4,0.3,24,28,2.6,.503,.502,2.3,0.1,24,$8000,Purchased,*O89
42,Wally Hebert*\heberwa01,24,SLB,35,36,-1,0,0,0,4,3,0.3,0,3,0.3,.509,.502,0.3,0.0,3,$3600,,1
43,Eddie Rommel\rommeed01,34,PHA,17,25,0,0,0,0,3,3,0.3,0,3,0.3,.516,.502,0.3,0.0,3,$7500,Purchased,1
44,Sad Sam Jones\jonessa01,39,CHW,39,74,-6,0,0,0,8,3,0.2,0,3,0.2,.507,.502,0.2,0.0,3,$10000,Traded,1
45,Billy Rogell#\rogelbi01,27,DET,144,613,-14,1,0,6,9,3,0.2,23,26,2.4,.502,.502,1.9,1.4,20,$6000,Purchased,*6/5
46,Wes Kingdon\kingdwe01,31,WSH,18,39,2,0,0,0,0,2,0.2,1,4,0.3,.511,.501,0.3,0.0,4,,Minor Lg Working Ag,/56
47,Earl Whitehill*\whiteea01,33,DET,33,99,-8,0,0,0,11,2,0.2,0,2,0.2,.506,.501,0.2,0.0,2,,,1
48,Milt Gaston\gastomi01,36,CHW,28,62,-5,0,0,0,7,2,0.2,0,2,0.2,.506,.501,0.2,0.0,2,$8500,Traded,1
49,Johnny Welch*\welchjo01,25,BOS,23,37,-2,0,0,0,4,2,0.2,0,2,0.2,.507,.501,0.2,0.0,2,$3600,,1
50,Andy Spognardi\spognan01,23,BOS,17,41,0,0,0,1,1,2,0.2,2,3,0.3,.510,.501,0.2,0.1,2,,,/465
51,Carl Fischer\fischca01,26,2TM,36,57,-5,0,0,0,6,2,0.1,0,2,0.1,.504,.500,0.1,0.0,2,$6500,Traded,1
52,Smead Jolley*\jollesm01,30,2TM,149,606,14,-1,0,-5,-6,2,0.1,23,25,2.3,.501,.501,2.8,-1.0,30,$7500,Traded,*O7/92
53,Chad Kimsey*\kimsech01,25,2TM,41,21,-1,0,0,0,2,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,$4500,Purchased,/1
54,General Crowder*\crowdal01,33,WSH,51,131,-12,-0,0,0,14,2,0.1,0,2,0.1,.503,.501,0.1,0.0,2,$10000,Traded,1
55,Eddie Phillips\philled01,31,NYY,9,33,1,0,0,0,0,1,0.1,1,3,0.2,.513,.501,0.2,0.0,3,$4200,,/2
56,Jack Russell\russeja01,26,2TM,31,55,-5,0,0,0,6,1,0.1,0,1,0.1,.504,.501,0.1,0.0,1,$5500,Traded,1
57,Evar Swanson\swansev01,29,CHW,14,61,2,0,0,0,-1,1,0.1,2,4,0.3,.509,.501,0.3,-0.1,4,$4500,Traded,7O
58,George Uhle\uhlege01,33,DET,38,63,-6,0,0,0,7,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,,Traded,1
59,Willis Hudlin\hudliwi01,26,CLE,33,75,-7,0,0,0,8,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,,,1
60,Red Kress\kressre01,27,2TM,149,626,1,1,0,-1,1,2,0.1,23,25,2.3,.501,.504,2.5,0.0,26,$8000,Traded,O6957/3
61,Ed Coleman*\colemed01,30,PHA,26,74,1,0,0,0,-1,1,0.1,3,4,0.3,.503,.501,0.3,-0.1,4,$3500,Traded,O9
62,Izzy Goldstein#\goldsiz01,24,DET,16,18,-1,0,0,0,2,1,0.1,0,1,0.1,.506,.501,0.1,0.0,1,,,1
63,Phil Gallivan\galliph01,25,CHW,13,8,-0,0,0,0,1,1,0.1,0,1,0.1,.506,.500,0.1,0.0,1,$3000,,1
64,Sugar Cain*\cainsu01,25,PHA,10,14,-1,0,0,0,2,1,0.1,0,1,0.1,.507,.500,0.1,0.0,1,$1500,,1
65,Frank Doljack\doljafr01,24,DET,8,28,2,0,0,-1,-0,1,0.1,1,2,0.2,.508,.500,0.3,-0.1,3,,,/7O
66,Roy Johnson*\johnsro02,29,2TM,143,610,8,2,0,-3,-6,1,0.1,23,24,2.2,.501,.502,2.6,-0.8,27,$6000,Traded,O987
67,Joe Bowman*\bowmajo01,22,PHA,7,1,0,0,0,0,0,1,0.1,0,1,0.1,.508,.500,0.1,0.0,1,$2500,Traded,/1
68,Johnny Murphy\murphjo04,23,NYY,2,1,0,0,0,0,0,1,0.1,0,1,0.1,.527,.500,0.1,0.0,1,$3000,Traded,/1
69,Frank Ragland\raglafr01,28,WSH,12,11,-1,0,0,0,1,0,0.1,0,0,0.1,.504,.500,0.1,0.0,0,,,1
70,Herb Pennock#\pennohe01,38,NYY,22,65,-7,0,0,0,7,0,0.0,0,0,0.0,.502,.500,0.0,0.0,0,$10000,Traded,1
71,Lou Polli\pollilo01,30,SLB,5,2,0,0,0,0,0,0,0.0,0,0,0.0,.507,.500,0.0,0.0,0,,,/1
72,Dusty Cooke*\cookedu01,25,NYY,3,1,0,0,0,0,0,0,0.0,0,0,0.0,.510,.500,0.0,0.0,0,$5000,,
73,Hank Johnson\johnsha01,26,NYY,6,13,-1,0,0,0,1,0,0.0,0,0,0.0,.504,.500,0.0,0.0,0,$8500,,/1
74,Howard Maple*\mapleho01,28,WSH,44,49,-1,0,0,1,0,0,0.0,2,2,0.2,.501,.500,0.1,0.1,1,,,2
75,Jim McLeod\mcleoji01,23,WSH,7,1,0,0,0,0,0,0,0.0,0,0,0.0,.505,.500,0.0,0.0,0,,,/6
76,Gordon McNaughton\mcnaugo01,21,BOS,6,8,-1,0,0,0,1,0,0.0,0,0,0.0,.505,.500,0.0,0.0,0,,,/1
77,Bing Miller\millebi02,37,PHA,95,332,-0,1,0,4,-4,0,0.0,12,13,1.2,.501,.500,0.9,0.0,9,$10000,Traded,O9/7
78,Leo Moon\moonle01,33,CLE,1,2,0,0,0,0,0,0,0.0,0,0,0.0,.530,.500,0.0,0.0,0,,,/1
79,George Pipgras\pipgrge01,32,NYY,32,89,-9,0,0,0,10,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,$8000,Traded,1
80,Rip Sewell*\sewelri01,25,DET,5,2,0,0,0,0,0,0,0.0,0,0,0.0,.506,.500,0.0,0.0,0,$1800,,/1
81,Ed Walsh\walshed02,27,CHW,4,7,-0,0,0,0,1,0,0.0,0,0,0.0,.507,.500,0.0,0.0,0,$4200,,/1
82,Charlie English\englich01,22,CHW,24,66,1,0,0,-1,0,0,0.0,2,3,0.2,.501,.500,0.3,-0.1,4,$1500,Purchased,5/6
83,Fabian Kowalik\kowalfa01,24,CHW,6,14,1,0,0,-1,0,0,0.0,1,1,0.1,.503,.500,0.2,-0.1,2,$2700,,/51
84,Tim McKeithan\mckeiti01,25,PHA,4,6,-0,0,0,0,1,0,0.0,0,0,0.0,.506,.500,0.0,0.0,0,,Amateur Free Agent,/1
85,Danny Musser*\musseda01,26,WSH,1,2,0,0,0,0,0,0,0.0,0,0,0.0,.518,.500,0.0,0.0,0,,,/5
86,Bobby Burke*\burkebo01,25,WSH,23,27,-3,0,0,0,3,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,,Rule 5 Draft,1
87,Charlie Devens\devench01,22,NYY,1,4,-0,0,0,0,0,0,0.0,0,0,0.0,.512,.500,0.0,0.0,0,,Amateur Free Agent,/1
88,Frank Grube\grubefr01,27,CHW,93,319,-1,1,0,-3,3,0,0.0,12,12,1.2,.500,.500,1.5,-0.0,15,$6500,Free Agency,2
89,Howie Storie\storiho01,21,BOS,6,8,0,0,0,0,0,0,0.0,0,0,0.0,.502,.500,0.0,0.0,0,$2100,,/2
90,Ed Edelen\edeleed01,20,WSH,2,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,,/1
91,Clarence Fieber*\fiebecl01,18,CHW,3,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,,/1
92,Monte Pearson\pearsmo01,23,CLE,8,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,,/1
93,George Susce\suscege01,24,DET,2,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,$3000,,/2
94,Bud Thomas\thomabu01,21,WSH,2,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,$900,Waivers,/1
95,Art Evans#\evansar01,20,CHW,7,7,-1,0,0,0,1,-0,-0.0,0,-0,-0.0,.498,.500,-0.0,0.0,-0,$1800,,/1
96,Bob Poser*\poserbo01,22,CHW,5,4,-1,0,0,0,0,-0,-0.0,0,-0,-0.0,.498,.500,-0.0,0.0,-0,$3000,,/1
97,Roy Schalk\schalro01,23,NYY,3,14,-0,0,0,0,0,-0,-0.0,0,0,0.0,.497,.500,0.0,0.0,0,,,/4
98,Les Bartholomew\barthle01,29,CHW,3,1,-0,0,0,0,0,-0,-0.0,0,-0,-0.0,.493,.500,-0.0,0.0,-0,$1200,,/1
