25,Chet Lemon\lemonch01,32,DET,146,553,21,2,-2,-1,1,21,2.1,19,40,3.8,.514,.512,4.0,0.0,41,$698571,Traded,*8
26,Kirby Puckett\puckeki01,27,MIN,157,668,27,-0,1,-8,1,20,2.0,23,43,4.2,.512,.512,5.0,-0.7,51,$465000,Amateur Draft,*8/D
27,Ozzie Guillen*\guilloz01,23,CHW,149,604,-25,5,2,28,9,19,1.9,21,39,3.9,.512,.511,1.1,3.7,11,$175000,Traded,*6
28,Lloyd Moseby*\mosebll01,27,TOR,155,670,19,4,1,-7,1,18,1.9,23,41,4.0,.512,.511,4.7,-0.5,48,$807500,Amateur Draft,*8/D
29,Brian Downing\downibr01,36,CAL,155,695,34,0,-1,-3,-12,18,1.8,23,41,4.0,.511,.511,4.3,-1.5,44,$900000,Free Agency,*D7
30,Matt Nokes*\nokesma01,23,DET,135,508,22,-2,-2,-6,5,18,1.8,17,35,3.4,.513,.511,3.9,-0.0,41,$68000,Traded,*2D/759
31,Julio Franco\francju01,28,CLE,128,560,18,3,-1,-9,6,18,1.8,19,36,3.5,.513,.510,4.4,-0.2,46,$775000,Traded,*6/4D
32,Eddie Murray#\murraed02,31,BAL,160,694,17,-3,-0,12,-9,16,1.6,23,39,3.8,.510,.510,2.6,0.3,27,$2044757,Amateur Draft,*3/D
33,Lou Whitaker*\whitalo01,30,DET,149,684,6,4,1,-1,5,15,1.6,22,37,3.6,.510,.509,3.8,0.3,39,$420000,Amateur Draft,*4
34,Carlton Fisk\fiskca01,39,CHW,135,508,4,-3,-1,9,6,15,1.5,17,32,3.1,.511,.509,2.3,1.5,23,$900000,Free Agency,*2/3D7
35,Bill Schroeder\schrobi01,28,MIL,75,270,15,-0,-0,-4,4,14,1.4,9,23,2.2,.518,.508,2.6,0.0,27,$185000,Amateur Draft,2/3D
36,Rance Mulliniks*\mullira01,31,TOR,124,372,13,-2,-1,3,-1,13,1.3,13,25,2.5,.510,.508,2.2,0.2,23,$475000,Traded,5D/6
37,Pete O'Brien*\o'bripe03,29,TEX,159,638,9,1,-0,11,-8,12,1.2,22,34,3.3,.507,.507,2.2,0.3,23,$492500,Amateur Draft,*3/9D
38,Phil Bradley\bradlph01,28,SEA,158,702,18,7,1,-8,-6,12,1.2,23,35,3.4,.507,.507,4.2,-1.4,43,$750000,Amateur Draft,*7
39,Robin Yount\yountro01,31,MIL,158,723,23,1,0,-14,1,11,1.1,23,34,3.3,.507,.506,4.6,-1.2,48,$1150000,Amateur Draft,*8/D
40,George Brett*\brettge01,34,KCR,115,508,15,-2,0,4,-7,11,1.1,17,28,2.7,.509,.506,2.3,-0.2,23,$2055000,Amateur Draft,3D5
41,Ken Phelps*\phelpke01,32,SEA,120,424,22,-1,-0,0,-11,11,1.1,14,25,2.5,.509,.506,2.4,-1.0,25,$300000,Purchased,*D/3
42,Ellis Burks\burksel01,22,BOS,133,606,-0,4,1,4,1,10,1.1,19,30,2.9,.507,.506,2.5,0.5,26,$62500,Amateur Draft,*8/D
43,B.J. Surhoff*\surhob.01,22,MIL,115,445,2,-2,0,5,6,10,1.0,15,25,2.5,.508,.506,2.0,1.0,20,$62500,Amateur Draft,25/D3
44,Ernie Whitt*\whitter01,35,TOR,135,494,1,-2,-3,7,7,10,1.0,17,27,2.6,.507,.506,1.9,1.4,20,$750000,Free Agency,*2
45,Cal Ripken\ripkeca01,26,BAL,162,717,6,-4,-2,0,10,9,1.0,24,33,3.2,.506,.506,3.2,1.0,33,$1350000,Amateur Draft,*6
46,Scott Fletcher\fletcsc01,28,TEX,156,668,2,-1,-0,-1,9,9,0.9,23,32,3.1,.506,.505,3.2,0.8,33,$475000,Traded,*6
47,Larry Sheets*\sheetla01,27,BAL,135,508,28,-2,-1,-10,-6,9,0.9,17,26,2.5,.506,.505,3.5,-1.5,36,$145000,Amateur Draft,*79/D3
48,Frank White\whitefr01,36,KCR,154,624,-9,-1,-2,14,5,7,0.8,21,29,2.8,.505,.504,1.4,1.9,14,$875000,Amateur Free Agent,*4/D
49,Jack Howell*\howelja02,25,CAL,138,511,5,1,0,4,-3,7,0.8,17,25,2.4,.505,.504,2.0,0.1,21,$95000,Amateur Free Agent,7594
50,Ken Williams\willike02,23,CHW,116,414,-3,-1,2,8,1,7,0.8,14,21,2.1,.506,.504,1.2,0.9,13,$62500,Amateur Draft,*8/9
51,Mike Heath\heathmi02,32,DET,93,297,5,-2,0,1,3,7,0.7,10,17,1.7,.507,.504,1.6,0.4,16,$650000,Free Agency,29/357648D
52,Bob Meacham#\meachbo01,26,NYY,77,232,1,-1,0,1,4,6,0.6,8,14,1.4,.508,.504,1.3,0.5,13,$105000,Traded,64/D
53,Jerry Browne#\brownje01,21,TEX,132,526,-1,-2,3,1,4,6,0.6,18,24,2.3,.504,.503,2.2,0.5,23,$62500,Amateur Free Agent,*4/D
54,Larry Herndon\herndla01,33,DET,89,254,13,-1,-2,0,-4,6,0.6,9,15,1.4,.507,.504,1.4,-0.4,14,$225000,Free Agency,79D
55,Jim Dwyer*\dwyerji01,37,BAL,92,281,11,2,-0,-1,-5,6,0.6,10,15,1.5,.506,.503,1.6,-0.6,17,$307500,Free Agency,D9/7
56,Gary Redus\redusga01,30,CHW,130,554,-6,6,0,10,-5,5,0.6,19,24,2.4,.504,.503,1.4,0.6,14,$400000,Traded,*798/D
57,Pat Tabler\tablepa01,29,CLE,151,618,14,2,2,-2,-11,5,0.6,21,26,2.5,.503,.503,2.7,-1.2,28,$605000,Traded,3D
58,Tom Brunansky\brunato01,26,MIN,155,614,16,-1,-2,0,-8,5,0.6,21,26,2.5,.503,.503,2.5,-0.8,25,$940000,Traded,*97D
59,Luis Polonia*\polonlu01,23,OAK,125,469,3,6,3,-4,-3,4,0.5,16,21,2.0,.503,.503,2.4,-0.7,25,$62500,Amateur Free Agent,87D/9
60,Walt Weiss#\weisswa01,23,OAK,16,29,4,-1,0,2,0,5,0.5,1,6,0.6,.531,.503,0.4,0.2,4,,Amateur Draft,6/D
61,Tony Phillips#\phillto02,28,OAK,111,441,-2,-1,-0,4,3,4,0.5,15,20,1.9,.504,.503,1.5,0.8,15,$425000,Traded,45/6D79
62,Bill Pecota\pecotbi01,27,KCR,66,172,-1,1,-0,2,3,5,0.5,6,11,1.0,.507,.503,0.9,0.5,9,$62500,Amateur Draft,654/D
63,Dwayne Murphy*\murphdw01,32,OAK,82,284,4,-1,-0,0,1,4,0.4,10,14,1.4,.505,.503,1.3,0.1,13,$759000,Amateur Draft,8/34
64,Harold Reynolds#\reynoha01,26,SEA,160,584,-10,-3,4,7,5,3,0.4,20,23,2.2,.502,.502,1.6,1.2,16,$122500,Amateur Draft,*4
65,Bill Bean*\beanbi01,23,DET,26,71,-3,-0,0,7,-0,4,0.4,2,6,0.6,.515,.502,-0.1,0.7,-1,,Amateur Draft,8/79
66,Bob Brower\browebo01,27,TEX,127,349,3,0,2,1,-2,3,0.4,12,15,1.5,.503,.502,1.4,-0.1,15,$62500,Amateur Free Agent,87/D9
67,Oddibe McDowell*\mcdowod01,24,TEX,128,463,-2,5,-0,-1,1,3,0.4,16,19,1.9,.502,.502,2.0,0.0,20,$200000,Amateur Draft,*8
68,Steve Lyons*\lyonsst01,27,CHW,76,210,-6,1,0,9,-0,4,0.4,7,11,1.0,.504,.502,0.1,0.9,1,$121000,Traded,5/8D794
69,Todd Benzinger#\benzito01,24,BOS,73,253,1,-1,0,6,-3,3,0.3,9,12,1.2,.504,.502,0.6,0.3,6,$62500,Amateur Draft,97/83
70,Geno Petralli*\petrage01,27,TEX,101,232,9,-1,0,-9,3,3,0.3,8,11,1.1,.503,.502,1.9,-0.5,20,$105000,Free Agency,25/34D97
71,Gary Gaetti\gaettga01,28,MIN,154,628,-0,1,-4,4,2,3,0.3,21,24,2.3,.502,.502,1.9,0.6,20,$950000,Amateur Draft,*5/D
72,Sam Horn*\hornsa01,23,BOS,46,177,9,-1,-1,0,-4,3,0.3,6,9,0.9,.507,.502,0.9,-0.3,9,$62500,Amateur Draft,D
73,Roberto Kelly\kellyro01,22,NYY,23,59,0,1,0,2,-0,3,0.3,2,5,0.5,.515,.502,0.4,0.2,4,,Amateur Free Agent,8/D9
74,Dick Schofield\schofdi02,24,CAL,134,531,-13,5,2,1,8,3,0.3,18,21,2.0,.502,.502,2.0,0.9,20,$475000,Amateur Draft,*6/4D
75,Pete Incaviglia\incavpe01,23,TEX,139,563,15,2,-0,-8,-6,3,0.3,19,22,2.1,.502,.502,2.9,-1.3,30,$197000,Traded,*7/D
76,Billy Ripken\ripkebi01,22,BAL,58,257,-0,1,2,-1,2,3,0.3,8,11,1.1,.505,.502,1.2,0.1,12,$62500,Amateur Draft,4
77,Fred McGriff*\mcgrifr01,23,TOR,107,356,11,1,0,-2,-9,2,0.3,12,14,1.4,.502,.501,1.6,-1.0,16,$62500,Traded,D3
78,Dave Bergman*\bergmda01,34,DET,91,207,7,1,0,-2,-4,2,0.2,7,9,0.9,.502,.501,1.1,-0.6,12,$331667,Traded,3/D97
79,Charlie O'Brien\o'brich01,27,MIL,10,40,-2,-0,0,4,1,2,0.2,1,4,0.3,.521,.501,-0.1,0.5,-1,,Traded,2
80,Rene Gonzales\gonzare01,26,BAL,37,65,-0,0,-0,2,1,2,0.2,2,4,0.4,.505,.501,0.2,0.3,2,,Traded,5/46
81,Fred Manrique\manrifr01,25,CHW,115,330,-11,-1,-0,10,4,2,0.2,11,13,1.2,.501,.501,0.3,1.4,3,$62500,Traded,46/D
82,Carl Nichols\nichoca01,24,BAL,13,23,2,0,0,0,0,2,0.2,1,3,0.3,.516,.501,0.3,0.1,3,,Amateur Draft,2
83,Rob Deer\deerro01,26,MIL,134,566,8,1,1,-2,-6,1,0.2,19,20,2.0,.501,.501,2.2,-0.8,22,$225000,Traded,*793/D
84,Scott Lusader*\lusadsc01,22,DET,23,54,2,0,0,1,-1,2,0.2,2,4,0.4,.508,.501,0.3,0.0,3,,Amateur Draft,9/78D
85,Domingo Ramos\ramosdo01,29,SEA,42,109,-1,-0,0,1,2,2,0.2,4,6,0.5,.504,.501,0.4,0.3,4,$80000,Rule 5 Draft,6/54D
86,Mike Gallego\gallemi01,26,OAK,72,143,-2,-0,-0,2,2,1,0.2,5,6,0.6,.502,.501,0.4,0.4,4,,Amateur Draft,456
87,Bill Madlock\madlobi01,36,DET,87,376,10,-2,-0,0,-7,1,0.2,13,14,1.3,.501,.501,1.3,-0.7,14,,Free Agency,D3/5
88,Doug Baker#\bakerdo01,26,DET,8,1,-0,0,0,1,0,1,0.1,0,1,0.1,.516,.501,-0.0,0.2,-0,,Amateur Draft,/645
89,Ed Hearn\hearned02,26,KCR,6,21,2,-0,-0,0,0,1,0.1,1,2,0.2,.522,.501,0.2,0.0,2,$76000,Traded,/2
90,Scotti Madison#\madissc01,27,KCR,7,17,2,0,0,-0,-0,1,0.1,1,2,0.2,.517,.501,0.2,-0.1,2,,Free Agency,/32
91,Edgar Martinez\martied01,24,SEA,13,46,3,-1,0,-2,0,1,0.1,2,3,0.2,.508,.501,0.4,-0.2,4,,Amateur Free Agent,5/D
92,Rob Ducey*\duceyro01,22,TOR,34,57,-2,1,0,3,-1,1,0.1,2,3,0.3,.503,.501,0.0,0.2,0,,Amateur Free Agent,78/9D
93,Hal McRae\mcraeha01,41,KCR,18,37,1,0,-0,0,-1,1,0.1,1,2,0.2,.505,.501,0.2,-0.1,2,$110000,Free Agency,/D
94,Mike Kingery*\kingemi01,26,SEA,120,395,-2,-5,1,11,-4,0,0.1,14,14,1.3,.500,.500,0.3,0.7,3,$92500,Traded,*9/8D
95,Darrell Porter*\porteda02,35,TEX,85,163,3,1,-0,0,-3,0,0.1,6,6,0.6,.501,.500,0.6,-0.2,6,$260000,Free Agency,D/23
96,Mark Eichhorn\eichhma01,26,TOR,89,0,0,0,0,0,1,0,0.1,0,0,0.1,.501,.500,0.1,0.1,0,$165500,Amateur Draft,1
97,Mitch Williams*\willimi02,22,TEX,85,0,0,0,0,0,1,0,0.1,0,0,0.1,.501,.500,0.1,0.1,0,$120000,Traded,1
98,Keith Atherton\atherke01,28,MIN,59,0,0,0,0,0,0,0,0.0,0,0,0.0,.501,.500,0.0,0.1,0,$300000,Traded,1
