34,Al Smith*\smithal03,32,CLE,31,71,0,0,0,0,8,8,0.8,0,8,0.8,.525,.505,0.8,0.0,8,$4500,,1
35,Buster Mills\millsbu01,31,NYY,34,70,7,0,0,0,-1,6,0.6,2,9,0.8,.518,.504,0.8,-0.1,9,$6000,Traded,O7/9
36,Taffy Wright*\wrighta01,28,CHW,147,627,14,-2,0,0,-7,6,0.6,21,28,2.6,.504,.504,2.6,-0.6,28,$6000,Traded,*O9
37,Jim Tabor\taborji01,23,BOS,120,505,8,-1,0,-2,1,6,0.6,17,23,2.2,.505,.504,2.4,-0.0,25,$7000,,*5
38,Schoolboy Rowe\rowesc01,30,DET,27,73,-2,-0,0,0,8,6,0.6,0,6,0.6,.521,.503,0.6,0.0,6,,,1
39,Roy Weatherly*\weathro01,25,CLE,135,615,5,-1,0,3,-1,6,0.6,20,26,2.5,.504,.503,2.1,0.2,23,,Amateur Free Agent,*8O
40,Ben Chapman\chapmbe01,31,CLE,143,631,7,0,0,4,-6,5,0.5,21,27,2.5,.504,.503,2.1,-0.1,23,$15000,Traded,*O798
41,Fritz Ostermueller*\osterfr01,32,BOS,33,57,-1,0,0,0,6,5,0.5,0,5,0.5,.515,.503,0.5,0.0,5,$8000,,1
42,Jack Wilson\wilsoja01,28,BOS,41,67,-3,0,0,0,7,5,0.5,0,5,0.5,.511,.503,0.5,0.0,5,$8500,Traded,1
43,Thornton Lee*\leeth01,33,CHW,28,93,-6,0,0,0,10,5,0.4,0,5,0.4,.516,.503,0.4,0.0,5,$10500,Traded,1
44,Johnny Lucadello#\lucadjo01,21,SLB,17,71,4,0,0,0,1,4,0.4,2,7,0.7,.525,.503,0.7,0.1,7,,,4
45,Bill Dietrich\dietrbi01,30,CHW,23,60,-3,0,0,0,7,4,0.4,0,4,0.4,.517,.502,0.4,0.0,4,$6000,Waivers,1
46,Bob Harris\harribo01,25,SLB,35,69,-4,0,0,0,8,4,0.4,0,4,0.4,.511,.502,0.4,0.0,4,$4500,Traded,1
47,Elden Auker\aukerel01,29,SLB,38,99,-8,0,0,0,11,3,0.3,0,3,0.3,.509,.502,0.3,0.0,3,$9000,Purchased,1
48,Nels Potter*\pottene01,28,PHA,31,80,-5,0,0,0,9,3,0.3,0,3,0.3,.511,.502,0.3,0.0,3,$4000,Rule 5 Draft,1
49,Tony Lupien*\lupieto01,23,BOS,10,20,4,0,0,0,-0,3,0.3,1,4,0.4,.532,.502,0.4,-0.0,4,$2100,,/3
50,Dom DiMaggio\dimagdo01,23,BOS,108,466,6,-1,0,0,-2,3,0.3,16,19,1.8,.503,.502,1.8,-0.2,19,$5300,Purchased,O897
51,Mickey Harris*\harrimi01,23,BOS,13,29,-0,0,0,0,3,3,0.3,0,3,0.3,.521,.502,0.3,0.0,3,$3000,Amateur Free Agent,1
52,Eddie Smith#\smithed04,26,CHW,32,83,-6,0,0,0,9,3,0.3,0,3,0.3,.509,.502,0.3,0.0,3,$4500,Waivers,1
53,Sid Hudson\hudsosi01,25,WSH,38,96,-8,0,0,0,11,3,0.3,0,3,0.3,.507,.502,0.3,0.0,3,,Amateur Free Agent,1
54,Lynn Nelson*\nelsoly01,35,DET,19,23,-0,0,0,0,3,2,0.2,0,2,0.2,.512,.501,0.2,0.0,2,$5500,Waivers,/1
55,Herman Besse*\bessehe01,28,PHA,17,23,-0,0,0,0,3,2,0.2,0,2,0.2,.513,.501,0.2,0.0,2,$3000,Purchased,1
56,Ted Lyons#\lyonste01,39,CHW,22,79,-6,0,0,0,9,2,0.2,0,2,0.2,.510,.501,0.2,0.0,2,$10000,Free Agency,1
57,Marius Russo\russoma01,25,NYY,30,78,-7,0,0,0,9,2,0.2,0,2,0.2,.507,.501,0.2,0.0,2,$8000,,1
58,Al Evans\evansal01,23,WSH,14,31,1,0,0,0,0,2,0.2,1,3,0.3,.513,.501,0.3,0.0,3,,Amateur Free Agent,/2
59,Carl Miles#\milesca01,22,PHA,2,4,1,0,0,0,0,2,0.2,0,2,0.2,.585,.501,0.2,0.0,2,,Amateur Free Agent,/1
60,Bill Knickerbocker\knickbi01,28,NYY,45,145,-3,-0,0,3,1,1,0.1,5,6,0.6,.503,.501,0.3,0.4,3,$9000,Traded,65
61,Red Anderson\anderre01,28,WSH,2,5,1,0,0,0,1,1,0.1,0,1,0.1,.564,.501,0.1,0.0,1,$1800,,/1
62,Ed Heusser#\heussed01,31,PHA,41,36,-3,0,0,0,4,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,$3000,,1
63,Ken Silvestri#\silveke01,24,CHW,28,28,1,0,0,0,0,1,0.1,1,2,0.2,.504,.501,0.2,0.0,2,$3000,Amateur Free Agent,/2
64,Harry Eisenstat*\eisenha01,24,CLE,27,24,-2,0,0,0,3,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,,Traded,1
65,Joe Krakauskas*\krakajo01,25,WSH,32,32,-3,0,0,0,4,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,,,1
66,Fred Hutchinson*\hutchfr01,20,DET,17,30,-2,0,0,0,3,1,0.1,0,1,0.1,.505,.501,0.1,0.0,1,$5000,Traded,1
67,Hal Wagner*\wagneha01,24,PHA,34,89,-1,0,0,1,1,1,0.1,3,4,0.4,.502,.500,0.3,0.2,3,$3000,,2
68,Elmer Valo*\valoel01,19,PHA,6,26,1,0,0,0,-0,1,0.1,1,2,0.2,.511,.500,0.2,-0.0,2,$1800,Amateur Free Agent,/7O
69,Jack Hallett\halleja01,25,CHW,2,5,0,0,0,0,1,1,0.1,0,1,0.1,.528,.500,0.1,0.0,1,$2100,Purchased,/1
70,Alex Mustaikis\mustaal01,31,BOS,6,6,-0,0,0,0,1,1,0.1,0,1,0.1,.511,.500,0.1,0.0,1,,,/1
71,Nate Andrews\andrena01,26,CLE,6,1,0,0,0,0,0,0,0.0,0,0,0.0,.507,.500,0.0,0.0,0,$4500,Purchased,/1
72,Lou Finney*\finnelo01,29,BOS,130,574,7,1,0,-2,-6,0,0.0,19,20,1.9,.500,.500,2.0,-0.7,22,$8000,Purchased,O93
73,Joe Heving\hevinjo02,39,BOS,39,46,-5,0,0,0,5,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,$8500,Purchased,1
74,Walt Masterson\mastewa02,20,WSH,31,45,-5,0,0,0,5,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,,Amateur Free Agent,1
75,Johnny Rigney\rignejo01,25,CHW,40,107,-12,0,0,0,12,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,$8500,,1
76,Porter Vaughan\vaughpo01,21,PHA,18,36,-4,0,0,0,4,0,0.0,0,0,0.0,.502,.500,0.0,0.0,0,,,1
77,Johnny Allen\allenjo02,35,CLE,32,50,-5,0,0,0,6,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,$11500,Traded,1
78,Tom Carey\careyto02,33,BOS,43,66,-1,0,0,0,1,0,0.0,2,3,0.2,.501,.500,0.2,0.1,3,$5000,Traded,6/45
79,Jake Early*\earlyja01,25,WSH,80,231,-0,-0,0,-1,2,0,0.0,8,8,0.8,.500,.500,0.9,0.1,9,,Purchased,2
80,Johnny Gorsica\gorsijo01,25,DET,29,66,-7,0,0,0,7,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,,,1
81,Rene Monteagudo*\montere01,24,WSH,27,34,-4,0,0,0,4,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,,,1
82,Maury Newlin\newlima01,26,SLB,1,2,0,0,0,0,0,0,0.0,0,0,0.0,.534,.500,0.0,0.0,0,,,/1
83,Archie McKain#\mckaiar01,29,DET,27,11,-1,0,0,0,1,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,$6000,Traded,1
84,Bill Zuber\zuberbi01,27,CLE,17,3,-0,0,0,0,0,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,,,1
85,Al Hollingsworth*\hollial01,32,WSH,3,7,-1,0,0,0,1,0,0.0,0,0,0.0,.505,.500,0.0,0.0,0,$4500,Purchased,/1
86,Johnny Murphy\murphjo04,31,NYY,35,19,-2,0,0,0,2,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,$12000,Amateur Free Agent,1
87,Mike Naymick\naymimi01,22,CLE,13,7,-1,0,0,0,1,0,0.0,0,0,0.0,.501,.500,0.0,0.0,0,,,1
88,Dave Short*\shortda01,23,CHW,4,4,0,0,0,0,0,0,0.0,0,0,0.0,.503,.500,0.0,0.0,0,$1800,,
89,Tiny Bonham\bonhati01,26,NYY,12,39,-4,0,0,0,4,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,$3000,,1
90,Dick Conger\congedi01,19,DET,2,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,Amateur Free Agent,/1
91,Cal Dorsett\dorseca01,27,CLE,1,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,Free Agency,/1
92,Lee Grissom#\grissle01,32,NYY,5,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,$7500,Traded,/1
93,Buddy Hancken\hanckbu01,25,PHA,1,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,Free Agency,/2
94,Sam Harshaney\harshsa01,30,SLB,3,2,0,0,0,0,0,0,0.0,0,0,0.0,.502,.500,0.0,0.0,0,,,/2
95,Dixie Howell*\howeldi01,20,CLE,3,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,Purchased,/1
96,Pat McLaughlin\mclaupa01,29,PHA,1,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,,Free Agency,/1
97,Yank Terry\terryya01,29,BOS,4,8,-1,0,0,0,1,0,0.0,0,0,0.0,.499,.500,0.0,0.0,0,,,/1
98,Bud Thomas\thomabu01,29,DET,3,0,0,0,0,0,0,0,0.0,0,0,0.0,.500,.500,0.0,0.0,0,$6500,Waivers,/1
