40,Taffy Wright*\wrighta01,26,WSH,100,282,13,-0,0,-2,-3,8,0.7,10,18,1.7,.507,.504,1.8,-0.4,20,$3000,,O97
41,Bruce Campbell*\campbbr01,28,CLE,133,574,3,-1,0,0,-6,-3,-0.2,21,17,1.7,.498,.498,1.6,-0.4,17,$6500,Traded,*O9
42,Dixie Walker*\walkedi02,27,DET,127,526,4,-0,0,-1,-5,-2,-0.1,19,17,1.6,.498,.499,1.6,-0.4,18,$10000,Traded,*O78
43,Gene Desautels\desauge01,31,BOS,108,400,-3,0,0,1,3,2,0.2,14,16,1.5,.501,.501,1.4,0.4,15,$5000,Purchased,*2
44,Jackie Hayes\hayesja02,31,CHW,62,269,4,-0,0,0,2,6,0.5,10,15,1.4,.508,.503,1.4,0.2,15,$10000,Traded,4
45,Rip Radcliff*\radclri01,32,CHW,129,545,1,-2,0,2,-6,-5,-0.4,20,15,1.4,.497,.497,1.2,-0.3,13,$9000,Purchased,7O3
46,Pinky Higgins\higgipi01,29,BOS,139,604,-2,-2,0,-6,2,-8,-0.7,22,14,1.3,.495,.496,1.8,-0.3,20,$11500,Traded,*5
47,Mel Almada*\almadme01,25,2TM,149,689,-6,0,0,-4,-1,-11,-0.9,24,13,1.3,.493,.498,1.6,-0.4,17,$7000,Traded,8O
48,George Case\casege01,22,WSH,107,479,-0,-0,0,0,-4,-4,-0.4,17,13,1.2,.496,.498,1.2,-0.3,13,,Traded,O98
49,Gee Walker\walkege02,30,CHW,120,481,5,0,0,-4,-5,-4,-0.3,17,13,1.3,.497,.498,1.6,-0.7,17,$15000,Traded,*O97
50,Bobby Doerr\doerrbo01,20,BOS,145,589,-10,-3,0,-1,5,-9,-0.8,21,12,1.1,.494,.495,1.2,0.5,13,$4000,Purchased,*4
51,George Selkirk*\selkige01,30,NYY,99,406,1,0,0,0,-4,-3,-0.3,15,11,1.1,.497,.498,1.0,-0.3,11,$12000,,O7/9
52,Red Ruffing\ruffire01,33,NYY,45,125,-5,0,0,0,14,10,0.9,0,10,0.9,.519,.505,0.9,0.0,10,$19000,Traded,1
53,Sam Chapman\chapmsa01,22,PHA,114,466,0,-1,0,-2,-5,-8,-0.6,17,9,0.9,.494,.496,1.1,-0.6,11,$3000,Amateur Free Agent,*O7/8
54,Merv Connors\connome01,24,CHW,24,72,7,0,0,0,-1,6,0.6,3,9,0.8,.523,.503,0.8,-0.1,9,$2400,,3
55,Wes Ferrell\ferrewe01,30,2TM,31,83,-1,0,0,0,10,8,0.7,0,8,0.7,.524,.504,0.7,0.0,8,$32000,Free Agency,/1
56,Odell Hale\haleod01,29,CLE,130,559,-11,2,0,-7,5,-12,-1.0,20,8,0.8,.492,.493,1.4,-0.1,15,,,*4
57,Rollie Hemsley\hemslro01,31,CLE,66,231,-1,-0,0,-1,2,0,0.0,8,8,0.8,.500,.500,0.9,0.1,9,$10000,Traded,2
58,Ossie Bluege\bluegos01,37,WSH,58,209,-5,0,0,3,2,-0,0.0,7,7,0.7,.500,.500,0.4,0.5,4,$7500,Free Agency,46/35
59,Marv Owen\owenma01,32,CHW,141,631,-22,-0,0,4,2,-16,-1.4,22,7,0.7,.490,.491,0.3,0.6,3,$10000,Traded,*5
60,Beau Bell\bellbe01,30,SLB,147,599,-7,-1,0,-2,-6,-16,-1.4,21,6,0.6,.490,.491,0.8,-0.7,8,$9500,,*O9/3
61,Doc Cramer*\cramedo01,32,BOS,148,717,-18,-3,0,5,-1,-17,-1.5,24,6,0.7,.489,.490,0.2,0.4,1,$11000,Traded,*8O/1
62,Joe Kuhel*\kuheljo01,32,CHW,117,491,-2,-1,0,-3,-5,-11,-1.0,18,6,0.6,.491,.494,0.9,-0.7,9,$8500,Traded,*3
63,Lynn Nelson*\nelsoly01,33,PHA,67,118,-7,0,0,0,14,6,0.6,0,6,0.6,.508,.503,0.6,0.0,6,$4000,Traded,1
64,Monty Stratton\stratmo01,26,CHW,27,84,-4,0,0,0,10,6,0.5,0,6,0.5,.518,.503,0.5,0.0,6,$10000,,1
65,Thornton Lee*\leeth01,31,CHW,34,101,-7,0,0,0,12,5,0.4,0,5,0.4,.513,.503,0.4,0.0,5,$8500,Traded,1
66,Monte Weaver*\weavemo01,32,WSH,31,53,-2,0,0,0,6,5,0.4,0,5,0.4,.513,.503,0.4,0.0,5,,Purchased,1
67,Johnny Allen\allenjo02,33,CLE,30,85,-6,0,0,0,10,4,0.4,0,4,0.4,.512,.502,0.3,0.0,4,$19000,Traded,1
68,Emerson Dickman\dickmem01,23,BOS,32,42,-0,0,0,0,5,4,0.4,0,4,0.4,.512,.502,0.4,0.0,4,$3500,,1
69,Lou Finney*\finnelo01,27,PHA,122,502,-4,-2,0,-3,-4,-14,-1.2,18,4,0.4,.489,.492,0.7,-0.6,7,$7000,Purchased,3O87/9
70,Sig Gryska\grysksi01,23,SLB,7,24,4,0,0,-1,0,3,0.2,1,4,0.3,.536,.502,0.4,-0.1,5,,,/6
71,John Kroner\kronejo01,29,CLE,51,138,-1,-0,0,-1,1,-2,-0.1,5,4,0.3,.497,.499,0.4,0.0,4,$6000,Purchased,4/356
72,Johnny Peacock*\peacojo01,28,BOS,72,215,-6,1,0,0,2,-4,-0.3,8,4,0.4,.496,.498,0.4,0.2,4,$4000,Free Agency,2/37O
73,Billy Sullivan*\sullibi04,27,SLB,111,401,-15,-0,0,2,3,-10,-0.9,14,4,0.4,.492,.494,0.2,0.5,2,$8500,Traded,2/3
74,Pete Appleton\applepe01,34,WSH,43,62,-4,-0,0,0,7,3,0.2,0,3,0.2,.506,.501,0.2,0.0,3,$6000,Rule 5 Draft,1
75,Jimmie DeShong\deshoji01,28,WSH,31,48,-3,0,0,0,6,3,0.2,0,3,0.2,.508,.501,0.2,0.0,3,,Traded,1
76,Chief Hogsett*\hogsech01,34,WSH,32,25,0,0,0,0,3,3,0.3,0,3,0.3,.509,.502,0.3,0.0,3,$7000,Traded,1
77,Roy Hughes\hughero01,27,SLB,58,110,-2,1,0,-1,1,-1,-0.1,4,3,0.2,.498,.499,0.3,0.0,4,$7000,Traded,4/56
78,Vern Kennedy*\kenneve01,31,DET,37,87,-7,0,0,0,10,3,0.3,0,3,0.3,.508,.502,0.3,0.0,3,$12500,Traded,1
79,Dutch Leonard\leonadu02,29,WSH,33,86,-7,0,0,0,10,3,0.2,0,3,0.2,.507,.501,0.2,0.0,3,,Rule 5 Draft,1
80,George Meyer\meyerge01,28,CHW,24,95,-1,0,0,0,1,-0,-0.0,3,3,0.3,.499,.500,0.3,0.1,3,$1650,,4
81,Eddie Smith#\smithed04,24,PHA,43,47,-2,0,0,0,5,3,0.3,0,3,0.3,.507,.502,0.3,0.0,3,$3000,,1
82,Roy Cullenbine#\cullero01,24,DET,25,79,-1,0,0,0,-1,-1,-0.1,3,2,0.2,.496,.499,0.2,-0.1,2,$2400,Traded,7O
83,Chubby Dean*\deanch01,22,PHA,16,21,-1,0,0,0,2,2,0.2,0,2,0.2,.511,.501,0.2,0.0,2,$3500,Amateur Free Agent,/1
84,Oral Hildebrand\hildeor01,31,SLB,24,65,-6,0,0,0,7,2,0.2,0,2,0.2,.507,.501,0.2,0.0,2,,Traded,1
85,Bill LeFebvre*\lefebbi01,22,BOS,1,1,1,0,0,0,0,2,0.1,0,2,0.1,.621,.501,0.1,0.0,2,,,/1
86,Mickey Livingston\livinmi01,23,WSH,2,4,2,0,0,0,0,2,0.2,0,2,0.2,.575,.501,0.2,0.0,2,,Amateur Free Agent,/2
87,Rene Monteagudo*\montere01,22,WSH,5,7,1,0,0,0,1,2,0.1,0,2,0.1,.527,.501,0.1,0.0,2,,,/1
88,Bobo Newsom\newsobo01,30,SLB,46,139,-14,0,0,0,16,2,0.2,0,2,0.2,.503,.501,0.2,0.0,2,$11500,Traded,1
89,John Stone*\stonejo01,32,WSH,56,244,-4,0,0,0,-3,-6,-0.6,9,2,0.2,.490,.496,0.2,-0.2,2,$11500,Traded,O79/8
90,Joe Vance\vancejo01,32,NYY,4,4,2,0,0,0,0,2,0.2,0,2,0.2,.548,.501,0.2,0.0,2,,,/1
91,Joe Beggs\beggsjo01,27,NYY,14,21,-2,0,0,0,2,1,0.1,0,1,0.1,.505,.500,0.1,0.0,1,$3600,,1
92,Clint Brown*\browncl01,34,CHW,8,3,1,0,0,0,0,1,0.1,0,1,0.1,.513,.501,0.1,0.0,1,$8000,Purchased,/1
93,George Caster\castege01,30,PHA,42,112,-12,0,0,0,13,1,0.1,0,1,0.1,.503,.501,0.1,0.0,1,$5500,Conditional Deal,1
94,Jimmy Dykes\dykesji01,41,CHW,26,99,1,0,0,-4,1,-2,-0.2,4,1,0.1,.492,.499,0.5,-0.2,5,$20000,Purchased,4/56
95,Gene Hasson*\hassoge01,22,PHA,19,82,2,0,0,-3,-1,-2,-0.2,3,1,0.1,.490,.499,0.4,-0.3,4,,,3
96,Harry Kelley\kelleha01,32,2TM,42,52,-5,0,0,0,6,1,0.1,0,1,0.1,.502,.501,0.1,0.0,1,,Rule 5 Draft,/1
97,Bill Knickerbocker\knickbi01,26,NYY,46,143,-6,0,0,0,1,-4,-0.4,5,1,0.1,.491,.497,0.1,0.2,1,,Traded,4/6
98,Joe Krakauskas*\krakajo01,23,WSH,29,40,-4,0,0,0,5,1,0.1,0,1,0.1,.502,.500,0.1,0.0,1,,,1
